0.0326485100306215,0.031754871112112,0.0308205747467661,0.0298309723436133,0.0287992206990463,0.0277134951105595,0.0265788467316509,0.0253944105985822,0.0241539965674731,0.0228690290410057,0.0215239245245067,0.0201338130536129,0.0186859258717736,0.0171893764288129,0.0156412561908121,0.0140293133971342,0.0123785688952776,0.0106734636349703,0.00892434360377831,0.00712509103129308,0.00528106479171947,0.00339659516100686,0.00146265523021134,-0.000498883467366753,-0.00250936148716952,-0.00454851893257228,-0.00660784432206959,-0.00869158000932846,-0.010814487474127,-0.0129490366454292,-0.0150969101140192,-0.0172521477634079,-0.0194180614666706,-0.0215740568780504,-0.0237230230207411,-0.0258581649709544,-0.027962992219285,-0.030053554541411,-0.032097756264097,-0.0341054849912689,-0.0360727971127169,-0.0379904430990787,-0.0398457160148485,-0.0416299504238319,-0.0433336893971844,-0.0449619926809861,-0.0464955955374425,-0.0479383972382646,-0.0492985482877287,-0.0505403744109165,-0.0516595737619917,-0.0526785214398302,-0.0535714953516353,-0.0543378849913957,-0.0549768254321902,-0.0554848491164739,-0.0558656208140709,-0.0561090957200214,-0.0562038407890355,-0.0561604046770666,-0.0559898100872952,-0.0556785995995899,-0.0552280249145084,-0.0546394010717162,-0.0539204655766782,-0.0530795027478804,-0.0520965589612728,-0.0508813542939879,-0.0498114689501195,-0.0484750369422819,-0.0470319042800556,-0.045497594186824,-0.0438633796576085,-0.0421391509652011,-0.0403257486359286,-0.0384365716151641,-0.0364880709710469,-0.0344781696271127,-0.0324048142280728,-0.0302848584504613,-0.0281256685880464,-0.0259335902780836,-0.0237070715042054,-0.0214684577475722,-0.0192179263918797,-0.0169619394264515,-0.0146980725103578,-0.0124377829145794,-0.0101941675763177,-0.00797011716189709,-0.00576853438039491,-0.00358472509721441,-0.00143198613483798,0.000680867334929532,0.00275420241983282,0.00478483874800785,0.00677273966000854,0.00871531309361327,0.0106039487525729,0.0124382569219742,0.0142176657445047,0.0159407989082896,0.0176075197192984,0.0192149432766996,0.0207619215475137,0.0222558371633914,0.0236818046879007,0.0250537966235509,0.0263616221328465,0.02760984314452,0.0288031050788682,0.0299284398535727,0.0310031765003546,0.032012575089807,0.0329683601281741,0.0338714120233585,0.0347209525563106,0.0355242933125272,0.0362711907976595,0.0369700359964668,0.0376067546406696,0.0382094679032495,0.0387625994578373,0.0392789102055972,0.0397448203265714,0.0401727006035881,0.0405567750425989,0.0409076391221733,0.0412186458662449
0.0336171974876402,0.0327220915694348,0.0317707883533128,0.0307773228432387,0.0297263143999749,0.0286275433999106,0.0274736246140167,0.026265644245768,0.0250061544880358,0.0236864302984971,0.0223192079500786,0.0208892287904893,0.0194135447897253,0.0178732608977077,0.0162776185459807,0.014623483603627,0.012921074713423,0.0111627310247324,0.00935409158732845,0.00749618521973181,0.00558722948572323,0.00363395896267809,0.00162977157497534,-0.000414255002754849,-0.0025037294540093,-0.00462279469676371,-0.00669622244864461,-0.00896050453860118,-0.0111833894894905,-0.0134066656431488,-0.0156567186066287,-0.0179163020076351,-0.0201831316985484,-0.0224510125637486,-0.0247027963443862,-0.0269507773873418,-0.0291712842304139,-0.0313608143575031,-0.0335312497294624,-0.0356482482408447,-0.0377279369354124,-0.039751727799175,-0.0417041092382921,-0.0435979264730008,-0.045408557280154,-0.047128428376702,-0.0487726962627368,-0.0503003071934123,-0.0517215689482702,-0.0530424243741632,-0.0542433740830348,-0.0553235136377504,-0.0562738036068709,-0.0570891352449586,-0.0577807881345883,-0.0583257571884698,-0.0587202631439116,-0.0589684042609189,-0.0590834324200808,-0.0590495909381589,-0.0588639382229064,-0.0585283446986405,-0.0580582139419407,-0.0574420902735206,-0.0566819231891685,-0.0557817051308558,-0.0547512592083512,-0.0535891101075788,-0.0524159750827527,-0.0509095511179652,-0.0493732580274241,-0.047736533323862,-0.0460075656090219,-0.0441823869002135,-0.0422735354506847,-0.0402796836595494,-0.0382158651858904,-0.0360900205245765,-0.0338991192411981,-0.0316590499728098,-0.0293795916356241,-0.0270730148714348,-0.0247327526074149,-0.0223739920618978,-0.0200054410160231,-0.0176336952288875,-0.0152569669275295,-0.012888956152948,-0.010538631949841,-0.00820923094263524,-0.00590609712934103,-0.00362297026427209,-0.00137819176073541,0.000825151416917199,0.00298471985873054,0.00509700053432295,0.00716467257404466,0.00917872730678702,0.011136041767775,0.0130358744040344,0.0148747081601615,0.0166542465667758,0.0183713120642299,0.0200314938577302,0.0216262138065264,0.0231557422690704,0.0246208161564961,0.0260211721377323,0.0273622512390247,0.0286309634408214,0.0298465798619162,0.0309919054636575,0.0320804228081811,0.0331068098427801,0.0340749940642022,0.0349868199190875,0.0358355902174424,0.0366388754115786,0.0373895453502225,0.0380924408553146,0.0387292719789604,0.0393242762489485,0.0398668363828887,0.0403764764910833,0.0408350988573556,0.0412527753982161,0.0416265988643793,0.0419628611126986,0.0422601957435845
0.0346362910659419,0.0337307224174878,0.0327787242876236,0.0317682498028373,0.0307093977933988,0.0295922063402963,0.0284218063213078,0.0271940627909705,0.0259078535484685,0.0245670388110794,0.0231626921920937,0.0217072866828647,0.0201885240095172,0.0186124294318905,0.016968848611134,0.0152697202971858,0.0135163039933398,0.0117031739265772,0.00983711859157308,0.00791286770745351,0.00593828352047523,0.00391497699770711,0.00184410786999432,-0.000274671347475992,-0.00246151275089326,-0.00470770574181111,-0.00684192632531296,-0.00917242270193234,-0.0115169425051846,-0.0138492054563222,-0.0161977514588455,-0.0185746395030517,-0.0209464032287098,-0.0233243529178969,-0.0256984766296613,-0.0280502215970606,-0.0303967379376335,-0.032710075529466,-0.0349867260401131,-0.0372410626137527,-0.0394330666390222,-0.0415750109295876,-0.0436495126963208,-0.0456354950547621,-0.047560451052146,-0.0493894587971439,-0.0511184042488945,-0.0527471656363512,-0.0542663735525139,-0.0556733632323605,-0.0569523393443768,-0.0580928812517024,-0.059116782069781,-0.0599883299075126,-0.060708761481006,-0.0612870000184682,-0.0617203268747989,-0.0619962568037777,-0.062112845605396,-0.0620737810764733,-0.0618881561940664,-0.0615422852161141,-0.06103683671088,-0.0603725393956254,-0.0595699024971625,-0.0586192802504809,-0.0575287401593192,-0.0562539615660578,-0.0546410705021496,-0.0534671403417536,-0.0518232388909444,-0.050091800706458,-0.0482534167380656,-0.046320822589716,-0.0443037810462916,-0.0421914958997739,-0.0400057351235611,-0.0377545575233538,-0.0354404279706708,-0.0330740550502622,-0.030674309851214,-0.0282429267832656,-0.0257777946931665,-0.0232917415400134,-0.0207975551933901,-0.0183026041662279,-0.0158107533168898,-0.0133267752988511,-0.0108619070727315,-0.00842192979830941,-0.00601241697745257,-0.00362738909694969,-0.00128485808585576,0.00101299732134056,0.00326216900125797,0.00545907949585983,0.00760705553668784,0.00969660618074691,0.0117249188193345,0.0136903357733653,0.015592592235166,0.0174275227236066,0.0192025726641282,0.020911847226169,0.022548542776343,0.0241171932111487,0.0256202075801746,0.0270561510336543,0.0284224417212375,0.0297182741394031,0.0309508858085017,0.0321133011832591,0.033217035797579,0.0342594602623933,0.03523175205243,0.0361576888258188,0.0370111813555911,0.0378151646459062,0.0385543660345361,0.0392559925091412,0.0398979893126315,0.0404858724209617,0.0410240594947406,0.0415189320436767,0.0419677162946161,0.0423711750267461,0.0427344865941657,0.0430555156314677,0.0433416556855028
0.0357040377498213,0.0347977936564986,0.0338323006472529,0.032817496978959,0.0317430138105899,0.0306143131100898,0.0294254414789242,0.0281786580269949,0.0268707278071562,0.0255010525601256,0.0240720886676446,0.0225788786750087,0.0210296110034427,0.0194048121335719,0.0177241465746045,0.0159767136415649,0.0141703654867655,0.012301367809876,0.0103732043167567,0.00838623422717474,0.00633717236078209,0.00423242797589667,0.00207718035780808,-0.000148106919752482,-0.00231710505587341,-0.00467967354715871,-0.00700745937163638,-0.00938891525189805,-0.0118228963051712,-0.0142679800993458,-0.0167359829191291,-0.0192113469344677,-0.0217117271212126,-0.0242025562220453,-0.0267020504783911,-0.0291867047065202,-0.0316463850775377,-0.0340941992705365,-0.0364975616555086,-0.0388715652543699,-0.0411957794094992,-0.0434511057793281,-0.0456472691006385,-0.0477664722910585,-0.0497980584792561,-0.0517441767717219,-0.0535800190602003,-0.0553196483274524,-0.0569395492064888,-0.0584185305238988,-0.0597867744140583,-0.0610102389445148,-0.062084556638303,-0.0630122920569745,-0.0637952756433185,-0.064418084161423,-0.0648762584985514,-0.0651684070388295,-0.0653074345143156,-0.0652740641276425,-0.0650647408799792,-0.0646923081742647,-0.0641630170874016,-0.0634680315096433,-0.0626065683216967,-0.0615919250092541,-0.0604353986596145,-0.0591214846006662,-0.0576688382735057,-0.0561902799266942,-0.0544071332928175,-0.0525605598142653,-0.0506034039758188,-0.0485518603834903,-0.0464119764597953,-0.0441739446769535,-0.0418569103599602,-0.039475016063969,-0.037038761573778,-0.0345410672334812,-0.0320039239720578,-0.0294360982942671,-0.0268391558207911,-0.0242186022740679,-0.0215925193074614,-0.0189745982916051,-0.016359518553361,-0.0137500564366951,-0.0111637000216845,-0.00860676100900135,-0.00608631196498289,-0.00359487711298637,-0.00114864677954565,0.00124725778152789,0.00358869813338063,0.00587251010734083,0.00810524740733461,0.0102735769907666,0.0123750698674133,0.0144085830767578,0.0163738067870901,0.0182711214689115,0.0200995112151088,0.0218591024846233,0.0235371878384275,0.0251462047983179,0.0266859047092254,0.0281554164709927,0.0295485181207654,0.0308653241475546,0.0321272495086144,0.0333102264882086,0.034416976404581,0.0354765858154271,0.0364524672199438,0.0373744990923991,0.0382384121276347,0.0390476668688743,0.0397844999521538,0.040470628443859,0.0411086256938732,0.0416961710921077,0.0422253247126286,0.0427080305883801,0.0431448737068362,0.0435325391349325,0.0438807302926799,0.0441886504794052,0.0444591551806552
0.0368276619176011,0.0359115083659051,0.0349455251291353,0.0339185707920794,0.0328364176125087,0.0316924500563466,0.0304891538273487,0.0292223811797566,0.0278936833485835,0.0264989686011917,0.0250407299631697,0.0235208585672936,0.0219271261987244,0.0202664720563941,0.0185365546658724,0.0167465810562939,0.014883694993905,0.0129633391427858,0.010972283338394,0.00892207174273885,0.00678652529916059,0.00459733566330577,0.00234301475598785,0.000200636985393603,-0.00223885548194359,-0.00465252124722112,-0.00709454048463405,-0.00957093325724871,-0.0121117063717436,-0.0146632186330592,-0.0172487272101173,-0.0198524691898322,-0.0224655399195381,-0.02509530030839,-0.0277120358006993,-0.0303375137157454,-0.0329352366006805,-0.0355074100403782,-0.0380547455567926,-0.0405548597903067,-0.0430147012399241,-0.0454075477808537,-0.0477257572618895,-0.0499838298081873,-0.0521369700099186,-0.0542044570574491,-0.0561646410645558,-0.0579937012612427,-0.0597159579116505,-0.0613074357331367,-0.0627541778793911,-0.0640575190240654,-0.0652109657225244,-0.0662111659614055,-0.0670426723312497,-0.067699624934866,-0.0682042254727637,-0.0685215229428048,-0.0686550038364464,-0.0686196689088568,-0.0684109649963117,-0.0680198304091007,-0.0674465232949067,-0.0667124497379147,-0.0658087457083236,-0.064730119140885,-0.063488742106951,-0.0621042096477638,-0.0604980113022958,-0.0588736140045871,-0.0570283480107583,-0.0551157191632692,-0.0530541366090369,-0.0508765798143298,-0.0486028076542069,-0.0462365460855913,-0.0437856323659087,-0.0412682545406768,-0.0386909453689275,-0.0360491725626417,-0.033365213074751,-0.0306512467392859,-0.0279150195304677,-0.0251553591604204,-0.0223951577292396,-0.0196395726974847,-0.0168933328771937,-0.0141525700485289,-0.0114394769216098,-0.00876195089902846,-0.00612678179155002,-0.00352247400460611,-0.000967875157560448,0.00153069534746933,0.00396872341947364,0.00634535406427119,0.00866519278282553,0.0109146467746575,0.0130913874631139,0.0151955425248446,0.0172246699032499,0.0191849758180039,0.0210693810100848,0.0228777616011029,0.0245994941160559,0.0262482780448434,0.0278247896691914,0.0293216785492329,0.0307435684153265,0.0320912273547795,0.0333638053147942,0.0345643271065293,0.0356881545149619,0.0367444890242215,0.0377372665000304,0.0386667508076583,0.0395250821727841,0.0403267581871364,0.0410703391464519,0.0417511485963415,0.0423739084670115,0.0429534988443727,0.043475593222026,0.0439410412117423,0.0443651862399579,0.0447370521779187,0.045071706737703,0.0453614175078436,0.0456141163020632
0.0379982545651423,0.037085736615436,0.0361111062070216,0.0350808542314245,0.0339871012076795,0.0328331487570316,0.031613539825541,0.030330576694724,0.0289788900662404,0.0275625533262032,0.0260753446353458,0.0245280195677725,0.022894216686493,0.0211890722953598,0.0194203465234433,0.0175761562645154,0.0156666274331041,0.0136837149679465,0.0116394286258573,0.00950388836245744,0.00730758325031189,0.00500343026616466,0.00282052866026222,0.000389353483605242,-0.00209023098948978,-0.00458839882267238,-0.00713038787218107,-0.00972140898746063,-0.0123610684260045,-0.0150400779652857,-0.0177399639228584,-0.0204755043847798,-0.0232211388512533,-0.0259805264223223,-0.0287450334777311,-0.0314865156543944,-0.0342398144736123,-0.0369555350718192,-0.039647752508122,-0.0423043633103499,-0.0448912050793375,-0.0474373473499206,-0.0499002012678799,-0.0522744974896604,-0.0545762419321813,-0.0567595291300185,-0.0588399050719182,-0.0608030829453119,-0.0626321687883796,-0.0643292556429508,-0.0658709633570191,-0.0672722436134783,-0.0685062635293877,-0.0695588820425009,-0.0704579595992816,-0.0711685684402137,-0.0716884529170451,-0.0720318275369992,-0.0721912713438398,-0.0721549677482977,-0.0719225782126355,-0.0715190756609645,-0.0709215984806477,-0.0701324168977171,-0.0691667046104485,-0.0680292174692587,-0.0667121785089953,-0.0652332372997277,-0.0636200919876948,-0.0617942580074571,-0.0598592522198091,-0.057814197923018,-0.0556162269883584,-0.0533049456577052,-0.0508930381590879,-0.0483937012420949,-0.0457910588095948,-0.0431193309566399,-0.0403883519636082,-0.0375978694907136,-0.0347585383659059,-0.0318931073802359,-0.0290125913069544,-0.0261046013593395,-0.0231930317981748,-0.0202918874033668,-0.0174074403867905,-0.0145291177989252,-0.0116849017552868,-0.00888132097117912,-0.00612269412197226,-0.00340124611535023,-0.000733701989066613,0.00187151762512023,0.00440983004197023,0.00688271040768229,0.00929239327378616,0.0116252639238236,0.0138804034731818,0.0160563001820003,0.0181522623538289,0.0201736959188815,0.0221160630780715,0.0239723357344917,0.0257425214658705,0.0274232473851401,0.0290379059089954,0.0305687079717967,0.0320135090677968,0.0333836864358287,0.0346743965222133,0.0358917044338601,0.0370250855737204,0.0380952620025184,0.0390866372199919,0.0400152021795523,0.0408794559863102,0.0416733143049426,0.0424061363307976,0.0430858277561705,0.0437032573193065,0.0442610612291055,0.0447744881554904,0.0452238046063544,0.0456292636202607,0.0459873224621569,0.0463028034789133,0.0465754163004823,0.0468054910435881
0.0392295968357926,0.0383119144778732,0.0373388553962227,0.036300739324794,0.0352020423186262,0.0340354588007752,0.0328049219824134,0.0315027795342733,0.0301346623129938,0.0286907528229901,0.0271860310809948,0.0255972235509229,0.0239320893153303,0.0221869335781659,0.0203729921629903,0.0184812629694438,0.0165181490733957,0.0144802548816708,0.0123739191986178,0.0101798389067376,0.00789576765303911,0.00559252505027735,0.00321824443120679,0.000655712078989396,-0.00185561875284788,-0.00446115814621586,-0.00710758722398817,-0.00982448253216897,-0.0125755593911565,-0.0153763149564192,-0.018211932811273,-0.0210681584417222,-0.0239628550006395,-0.0268574856676993,-0.0297691165278194,-0.0326732831826532,-0.0355540337802882,-0.0384350455251274,-0.0412777659351924,-0.0440777543717541,-0.0468369602013124,-0.0495136603843015,-0.0521372417533685,-0.0546675002927515,-0.0571040499614007,-0.0594334894471964,-0.0616449198945303,-0.0637447507363601,-0.0656892410173167,-0.0675028150539223,-0.069161473339221,-0.0706344061470709,-0.0719551410918392,-0.0730948696322011,-0.0740400474765846,-0.0748009216570249,-0.0753740895163119,-0.0757426954238648,-0.0759029132749318,-0.0758797779520005,-0.0756470106064264,-0.0752046045310254,-0.0745724951974785,-0.0737421411657793,-0.0727137237597113,-0.0714937249986301,-0.0701009430123095,-0.0685332837581937,-0.0668022363125721,-0.0649795704268398,-0.0628756193322242,-0.0606244202431065,-0.0583046012583437,-0.0558473153574882,-0.0532790410065097,-0.0506244317358462,-0.0478696078199514,-0.045032973365833,-0.0421352423399208,-0.0391919978235696,-0.0361924581558353,-0.0331660448436485,-0.030122346776359,-0.027059881368893,-0.0239897388206561,-0.02093206547532,-0.0178956118625984,-0.0148784899523394,-0.0118949880300775,-0.00895604857546517,-0.00606827349515459,-0.00322539545508578,-0.000440282453176366,0.00227549431354503,0.00491897030598757,0.00749059661860556,0.00999281835369238,0.0124119398857795,0.0147476479169099,0.0169966666779991,0.0191616628614123,0.021245318826932,0.0232436961826163,0.0251503332298559,0.0269583279420089,0.0286902835324211,0.0303310360979574,0.0318891106457556,0.0333685166301257,0.0347517137066399,0.0360655286655543,0.0372908923514303,0.038432371602494,0.0395132402149083,0.0405097991596857,0.0414256264800416,0.0422954611374396,0.0430816183533398,0.043812582255405,0.0444736718857922,0.0450849630876765,0.0456253823967398,0.0461207109480695,0.0465542082507269,0.0469438231687341,0.0472844039405433,0.047576006324452,0.0478303220295474,0.0480357226411595
0.0405128861056428,0.0396015769574443,0.0386239828762686,0.0375865186780196,0.0364787267175227,0.0353070402824026,0.0340608515644728,0.0327484587457881,0.0313561975934401,0.029898743486291,0.0283613305489341,0.0267473433864805,0.025037339160126,0.0232642998764395,0.0214030035506161,0.0194668605555807,0.017446462960316,0.0153465196336824,0.0132190609426121,0.0109359087104166,0.00855323805041986,0.00615517570189354,0.00366410694977202,0.00107471457714939,-0.00156931541481344,-0.00426297364786301,-0.0070455948294436,-0.00986211670515688,-0.0127529975217743,-0.0156769500534838,-0.0186491802600058,-0.0216555531922222,-0.0246811326704511,-0.0277406222459028,-0.0307918449543863,-0.033858930103246,-0.0369117953141272,-0.0399397519763537,-0.0429549030230951,-0.0459185582931608,-0.0488358813269134,-0.0516873164307981,-0.0544610357500106,-0.0571576549028137,-0.0597413112043125,-0.0622339808206162,-0.0645934975393772,-0.0668134762219991,-0.0689056338835662,-0.070823701618344,-0.0725835777911312,-0.0741809892008567,-0.0755829034617486,-0.0767952820944328,-0.0778244667994966,-0.0786441832885272,-0.0792472683456196,-0.0796526614466978,-0.0798421422064293,-0.0798049210565564,-0.0795620341368464,-0.0791044767606479,-0.0784258721273195,-0.0775362566398064,-0.0764501300894195,-0.0751577076365568,-0.073661403099576,-0.0719765010716201,-0.0700995877501536,-0.0680070071324306,-0.0660060555756359,-0.0635201114281574,-0.0610868154947083,-0.0585005881963434,-0.0557622532874455,-0.0529398997894636,-0.0500226450430869,-0.0470174024006507,-0.0439521169605039,-0.0408350702545152,-0.0376655829420222,-0.0344576511810957,-0.0312389011121057,-0.0280141593220654,-0.0247761800558795,-0.0215589704825598,-0.0183689487314932,-0.0152025812856272,-0.0120668760263244,-0.00898244251890593,-0.00595709227223766,-0.00298866604732106,-8.13566309145441e-05,0.00275062042194933,0.00550287240302792,0.00817559256671023,0.0107729340044756,0.0132823696778806,0.0156995577741086,0.0180227449148059,0.0202574126664139,0.022405594741752,0.0244585970811122,0.0264080694033476,0.0282717206933098,0.0300323086069676,0.0317128386400535,0.0333017861643745,0.0347951581435253,0.0362010641085592,0.0375248565219932,0.0387637287385817,0.0399207557794888,0.0409985859615559,0.0420003987372747,0.0429190510633827,0.0437698931137259,0.0445583358079297,0.0452772709078541,0.0459254959815828,0.0465201405894581,0.0470455026555704,0.047519020146244,0.0479384246343327,0.0483055043767707,0.0486242268380645,0.0488925467287114,0.0491210947420526,0.0493036239990927
0.0418610219343073,0.040948609370836,0.0399772061516154,0.0389339498181989,0.0378271068761271,0.0366430696158308,0.035393315732726,0.0340624350047736,0.0326601654637411,0.0311809355827962,0.0296195860631467,0.027965320238707,0.0262332949997868,0.0244118507294592,0.0225157235991805,0.0205317737230009,0.0184667685994183,0.0162896709147677,0.0140891665479141,0.0119870983127766,0.00925295400414376,0.00678905229551699,0.00420928018887958,0.00153868765988935,-0.0012037861125673,-0.00402664977637819,-0.00690691608859461,-0.00986742584080638,-0.0128687459371929,-0.0159447967926345,-0.0190528954928506,-0.0222093269880382,-0.0253971407423854,-0.0286030780373579,-0.0318281794753245,-0.0350501971659457,-0.0382835836769609,-0.0414838998836655,-0.0446681244327781,-0.0478178101730738,-0.0508974544283623,-0.0539368019716726,-0.0568828072407662,-0.0597450926270988,-0.062508966111803,-0.0651331891305613,-0.0676600989771805,-0.0700329286383886,-0.0722501766036122,-0.0743151344264654,-0.0761955729616657,-0.0778991259453177,-0.0794073852611046,-0.0807169652256895,-0.0818089508453194,-0.0826876587739579,-0.0833535914485764,-0.0837795709181697,-0.0839830990898064,-0.083962571524536,-0.0836975919475385,-0.0832052183403897,-0.0824958670236796,-0.0815457798530615,-0.0803735035687636,-0.0789999730422705,-0.0774245442345097,-0.0756101487269758,-0.0736278342267304,-0.0715157394273518,-0.069297172402162,-0.0666931277369379,-0.0640395235541786,-0.0612692026054741,-0.0583601366230157,-0.0553528174521786,-0.0522625592064535,-0.0490796104545978,-0.0458244640178413,-0.0425163718631211,-0.0391647367295786,-0.0357724461123316,-0.0323659087128186,-0.0289662465366326,-0.0255554555277677,-0.0221658812055624,-0.0188080687393611,-0.0154870102354619,-0.0121949077650249,-0.00896133910056025,-0.00579410048542041,-0.00269218212560035,0.000347272098551392,0.00330283790899065,0.00616886931483552,0.00894481614956549,0.0116427666730557,0.0142429426820855,0.0167429527405517,0.0191416161079562,0.0214481622029753,0.0236580992524198,0.0257626209234022,0.0277597442558997,0.0296674318606464,0.0314718750088185,0.0331826908987877,0.0347961125494337,0.036323505387338,0.0377424424984983,0.0390792830926749,0.0403324348703203,0.0414824008478054,0.0425631875931491,0.0435580293692826,0.0444797780264051,0.0453261292914034,0.0460968790712641,0.0468058616954013,0.0474382060919972,0.0480102081859423,0.048520966866278,0.0489750851871022,0.0493744294044469,0.0497173009075061,0.0500124178338921,0.0502526612679042,0.0504508566540377,0.0506051889406902
0.0432655026572204,0.0423650067059902,0.0413911328966505,0.0403550044806762,0.0392413473122966,0.0380585917587768,0.0367968584901471,0.0354577572753067,0.0340395643050347,0.0325431393675362,0.03095643889258,0.0292744994999233,0.0275051333173059,0.0256575753706735,0.0237074050316392,0.0217057150333141,0.0195776154283097,0.0172722016645012,0.0149876962733726,0.0127227732395654,0.0101426257017626,0.0075288370895019,0.00485061566816744,0.00207507603119692,-0.000774928629423368,-0.00370923180463466,-0.00672074083457754,-0.00979888710497892,-0.0129527166495604,-0.0161536202108315,-0.0194259113450903,-0.0227304751766652,-0.0260838239259167,-0.0294480303442256,-0.0328463130572372,-0.0362425631169603,-0.039653693225501,-0.0430686428781168,-0.0464348063012556,-0.0497606215998183,-0.0530461734925533,-0.0562431002581992,-0.0593923733725985,-0.0624281575582155,-0.0653605932791107,-0.068184079435828,-0.0708595232388893,-0.0733959090015386,-0.0757737376397864,-0.0779816290536745,-0.0799928917492787,-0.08182148681134,-0.0834419620235027,-0.0848329196846419,-0.0860225970554751,-0.0869662024318011,-0.0876686115134133,-0.0881478555087994,-0.0883637907631602,-0.088334574278777,-0.0880679193220391,-0.0875558180128771,-0.0867731836180863,-0.0857763531137773,-0.084540294306764,-0.0830628877290479,-0.0813740188827891,-0.0794782510217818,-0.0773694544446567,-0.0750628867666132,-0.0726198590301892,-0.0699455933529159,-0.0670999951898675,-0.0641493515874042,-0.0610826498583426,-0.0578732748620358,-0.0545830906710662,-0.0512094545462689,-0.0477490612041673,-0.0442360795339143,-0.0406884527672443,-0.0371077779349394,-0.0335154906671205,-0.0299215440141382,-0.0263276185334997,-0.0227490627544858,-0.0192087844280785,-0.0157196218483516,-0.0122675526080392,-0.00887893967614649,-0.00556319711433418,-0.00232535856938756,0.000848357246823135,0.00392942305998839,0.00691340178850213,0.00980009671215112,0.0126018222995145,0.0152960202657742,0.0178809103520721,0.0203556236608436,0.0227347678411386,0.0250053080173786,0.0271641806371495,0.029212264864247,0.0311596932302159,0.0330067723330639,0.0347512510076358,0.0363924581844784,0.0379320643450989,0.0393747645422347,0.0407162983867405,0.0419857794626068,0.0431359416848005,0.0442084859805692,0.0452026622044386,0.0461137059780137,0.0469513416916327,0.0477053664929691,0.0483978896464742,0.0490135000106577,0.0495640301820152,0.0500560255320563,0.0504866176210339,0.050864073854605,0.0511787907432727,0.0514475608190376,0.0516624062729868,0.0518298822516373,0.0519649034570628
