-0.168977406759581,-0.172676223259235,-0.176448759786726,-0.180292260511859,-0.184206302678885,-0.188200819449452,-0.192256214690073,-0.196389902153884,-0.200587313949988,-0.204848556377985,-0.209187110353067,-0.213571778215003,-0.218034519437434,-0.22254362503095,-0.227110817429824,-0.231734282633362,-0.236391604878613,-0.241111517930201,-0.245854247518493,-0.250642231315527,-0.255455705467516,-0.260286749390734,-0.265147768829123,-0.27000787569266,-0.274881963979095,-0.279721604540376,-0.284578777410733,-0.289404610719919,-0.294204211889094,-0.298757123596267,-0.303644690661522,-0.308376570335337,-0.312975382891835,-0.317506531150025,-0.32194580854849,-0.326295826163,-0.330532284231009,-0.334641259952709,-0.338652509911532,-0.342490622194587,-0.346194267753753,-0.349715276920375,-0.353076613941243,-0.356274339119698,-0.359281635922079,-0.362106682139533,-0.364699176778552,-0.367087381838262,-0.369230942273941,-0.371158218155543,-0.372856003005131,-0.374288030149225,-0.375470645979936,-0.37640546237675,-0.377092976676729,-0.377523964549502,-0.377697744009218,-0.377601320393183,-0.37722946227717,-0.376607511563977,-0.37573806418121,-0.374610199162293,-0.373227863038902,-0.37159537080078,-0.369719854705635,-0.367608228419291,-0.365270241103298,-0.362708553847584,-0.359957632580044,-0.357009143529656,-0.353836119405041,-0.350440926677657,-0.346877293393879,-0.34313154634246,-0.339267261029508,-0.335406502114426,-0.331151483775851,-0.326842017200142,-0.322477815015486,-0.318013419266269,-0.313415376004998,-0.308761009925541,-0.304021899665243,-0.299236911876081,-0.294400476876575,-0.289512139479447,-0.284594980895365,-0.279660158134121,-0.274715039531508,-0.269767589692886,-0.264818499344525,-0.259875680903407,-0.254953155320537,-0.250056763312188,-0.245192638158723,-0.240366338411446,-0.235582944771117,-0.230844826486043,-0.226151982079547,-0.221515885156268,-0.216940077499093,-0.212428850201599,-0.207985194664498,-0.203614216444007,-0.199305982819003,-0.195070053410157,-0.190916849176128,-0.186834400148223,-0.182840579451703,-0.178915061839919,-0.17506806200373,-0.171299574670144,-0.167615718936973,-0.164008950749378,-0.160479757361639,-0.157028417212822,-0.153663785492594,-0.150369342372879,-0.147160723724394,-0.144014983051733,-0.140960474197671,-0.137961466121736,-0.135057788579173,-0.1322154486157,-0.129449301739687,-0.126740355549071,-0.124112096598195,-0.121542584787512,-0.119045101016498
-0.168666420165408,-0.172438769934145,-0.176280271214389,-0.180201864222432,-0.184204517157055,-0.188272590913942,-0.192435129974861,-0.1966531660621,-0.2009570339756,-0.205328835126756,-0.209767461921257,-0.214285668400035,-0.21885016016862,-0.223499672699412,-0.228193946284381,-0.232953584276953,-0.23776476175374,-0.242617620479892,-0.247527350806738,-0.252458446621902,-0.257444072701975,-0.262442190812783,-0.267475084211471,-0.272536587777926,-0.277612723917551,-0.282576084770402,-0.287564784494182,-0.292877872739837,-0.297438278150456,-0.302437510123318,-0.307613385967391,-0.312429062997812,-0.317220224088023,-0.321958035655302,-0.326599868476621,-0.331128774066653,-0.335581360632718,-0.339894874504322,-0.344062272228664,-0.348095505835466,-0.351960641728356,-0.35567601309365,-0.359205168843174,-0.362560511006207,-0.36574149197044,-0.368711395227626,-0.371434263715124,-0.37392928962145,-0.376204427603017,-0.378220858909226,-0.379993073514431,-0.381507266918777,-0.382765351409926,-0.383772838447133,-0.384500033742456,-0.384935836611062,-0.385100059835479,-0.385004011894345,-0.384634178549232,-0.383988736281156,-0.383067666260406,-0.381873800763297,-0.380417490101793,-0.378705779098529,-0.376737776684036,-0.374521922802991,-0.372055375020501,-0.369355901848478,-0.366446413944221,-0.363400100305,-0.360064111730757,-0.356450707787898,-0.352732192014021,-0.348847942835184,-0.344816088236609,-0.340686403041144,-0.336309406474826,-0.331774328087588,-0.327190979343546,-0.32250790325082,-0.31771191799543,-0.312855612242393,-0.30791704095774,-0.302922110954641,-0.297883254405855,-0.292793120014428,-0.287678020318937,-0.282546344707823,-0.277408040309504,-0.27227149218992,-0.267133291668092,-0.262008468729039,-0.256909883945718,-0.251843013075344,-0.246813759583858,-0.241827792063534,-0.236889987661142,-0.231995024415723,-0.227158700238624,-0.222385036549927,-0.217677538678925,-0.213042365328515,-0.208475426008864,-0.203990377984711,-0.199583316611264,-0.195240024077784,-0.190974430473347,-0.186805164045728,-0.182722014232236,-0.178716223924049,-0.174791850402956,-0.170948092159039,-0.167189121307655,-0.163517837956,-0.159925483959447,-0.156418751959931,-0.152997426355793,-0.149660990905049,-0.146407954355504,-0.143213542094308,-0.140116757251225,-0.137096781978477,-0.134150644632519,-0.131272846873404,-0.128482496488036,-0.125750526028446,-0.123103868921426,-0.120512239587751,-0.117996905925695
-0.168285170940173,-0.172116078420058,-0.176039056278734,-0.180038184600572,-0.184118300416272,-0.188288041706908,-0.19252270763662,-0.19685540233947,-0.201250453557851,-0.205735491284967,-0.210290700367316,-0.214918184705368,-0.219624670617005,-0.224385372026453,-0.229228970658259,-0.23411806525291,-0.239082001795042,-0.244090774698544,-0.24915087520098,-0.254258846574191,-0.259393089944968,-0.264582129304839,-0.269789319659088,-0.27503232489042,-0.280346387046076,-0.285053694899505,-0.290530055078546,-0.295773299770837,-0.301013899022821,-0.306315511009483,-0.31146697280863,-0.316555183485393,-0.321562964746281,-0.326485825549951,-0.331345775745556,-0.336097158058489,-0.340725883915376,-0.345256855454335,-0.349642945142539,-0.353860385836252,-0.357916390953704,-0.361803753048621,-0.36553399093542,-0.369035824946947,-0.37240298449546,-0.375501013479056,-0.378381813321866,-0.381010173556513,-0.383410155808646,-0.385536672363645,-0.387404817526043,-0.389024220639709,-0.390346578859093,-0.391381058303173,-0.392136715238698,-0.392619409924467,-0.392811421144623,-0.392713951083751,-0.392317895388526,-0.39162408202084,-0.390662473384812,-0.389413309272497,-0.387882272243592,-0.38607033692911,-0.3839882992024,-0.381662965624716,-0.37908368604403,-0.376252972190366,-0.373158768174221,-0.369890046407284,-0.36670508159733,-0.362586673501679,-0.358764433426553,-0.354689809195905,-0.350446129405099,-0.3460594519478,-0.34151031845767,-0.336803693833197,-0.332010777280417,-0.327106015843918,-0.3221027999416,-0.317015815002387,-0.311874721999085,-0.306667367209859,-0.301408063524706,-0.296103931888726,-0.290778306931429,-0.285442223255917,-0.280102614060891,-0.274768891347702,-0.269434033550435,-0.264120887304271,-0.2588377653879,-0.25359429411823,-0.248394127643378,-0.243243226568614,-0.238138715060421,-0.233089943078304,-0.228106111052635,-0.223191244007851,-0.218351352234924,-0.213587756727353,-0.208902584225801,-0.204291981458687,-0.199769243776143,-0.195333890232033,-0.190971392958987,-0.186702940440951,-0.18251601886104,-0.178426284797451,-0.174423412081975,-0.170507710728323,-0.166678860605932,-0.162944565330919,-0.159298013713179,-0.155728589304074,-0.15224442859193,-0.148868587340191,-0.145555256828465,-0.142349005229614,-0.139200566999095,-0.136138532688506,-0.133172088722595,-0.13026988985054,-0.127446668060285,-0.124695451157893,-0.122018265208857,-0.119418800249833,-0.116873373818324
-0.167808735588768,-0.171724167543221,-0.175710799220993,-0.179792820757472,-0.183959503981255,-0.18820805452213,-0.192551793585878,-0.196966135344202,-0.201479492465369,-0.206060772511668,-0.210739041688544,-0.215487272538863,-0.220316097161478,-0.225222250117289,-0.230190631385408,-0.235240310752071,-0.240336861420449,-0.245516081810531,-0.250733079525836,-0.256007497824894,-0.261320099383582,-0.266676567068302,-0.272077104133943,-0.277473817003805,-0.282864485497793,-0.288299586950233,-0.293835785950323,-0.29930277918887,-0.304656022224393,-0.310033354376661,-0.315418343005002,-0.320712397753026,-0.32594732379969,-0.331111218403405,-0.336172425981597,-0.34115821261178,-0.346016977866582,-0.350758363516447,-0.355385745757769,-0.359800847751095,-0.364029276690225,-0.368116230871383,-0.372042952926733,-0.375770570642308,-0.379274576393499,-0.382541887122202,-0.385590049833403,-0.388362718447212,-0.390866028529557,-0.393128118994739,-0.395098412625757,-0.396784759964483,-0.398179719056846,-0.399290071530529,-0.400108976662854,-0.400619200804764,-0.400808474794885,-0.400691150577962,-0.400286910931572,-0.399570397553627,-0.398546677245077,-0.39721870854746,-0.395608437921998,-0.393718108229317,-0.391537671585445,-0.389078122663812,-0.386348021644143,-0.383358630208554,-0.380138917636739,-0.376708899319389,-0.373225382181379,-0.369097827225076,-0.36497671662968,-0.360711170835998,-0.356254432865861,-0.351629425653282,-0.346877697408257,-0.341961367617881,-0.336937766769946,-0.331801488964639,-0.32657066184696,-0.321246642222343,-0.315875125046698,-0.310460925905195,-0.30497255577527,-0.29944313187292,-0.293897797824574,-0.288342324204331,-0.282794058951235,-0.277253837270092,-0.271715807289704,-0.266206738147972,-0.260733780650237,-0.255304453739715,-0.249927709007834,-0.244604741001139,-0.239330545984444,-0.234123513252312,-0.228988145606764,-0.223930884506993,-0.218952375488693,-0.214056717526219,-0.209244901441351,-0.204512641728685,-0.199872369952243,-0.195317439292339,-0.190866101222584,-0.186486609484521,-0.182221930802735,-0.178046022045935,-0.173964751158227,-0.169975063452163,-0.166078208131855,-0.162277551782844,-0.158574101387775,-0.15495878227627,-0.15142754665052,-0.147989454666528,-0.144644744964543,-0.141381084648335,-0.138216263340527,-0.135116903426697,-0.13210654773793,-0.129184212307103,-0.126327325859888,-0.123570125558403,-0.120862589063042,-0.118241540560717,-0.115689869173987
-0.167266074993921,-0.171233103706515,-0.175305276861472,-0.179459601002389,-0.183710650628592,-0.188053450340527,-0.192481686081036,-0.197008031634658,-0.201614628622488,-0.20632066930211,-0.211101394206325,-0.215982760087461,-0.220934690373853,-0.225978271969094,-0.231094624882453,-0.236284787764002,-0.241552985678468,-0.246873486524572,-0.252270079815623,-0.257707243476508,-0.263191083413542,-0.268741373023634,-0.274303865107067,-0.279957605382563,-0.285564757587771,-0.291214819028749,-0.296931632448984,-0.302623127891079,-0.30823705148017,-0.313833211015934,-0.319417477965058,-0.324958300334872,-0.330414385345039,-0.335824275212513,-0.341128842606631,-0.346339264999129,-0.351442168753281,-0.356414616501777,-0.361371149683296,-0.365975521185474,-0.370230747228942,-0.374633697688222,-0.378763060805484,-0.382706265511065,-0.386408178190524,-0.389842096900044,-0.39301543488802,-0.395953709251799,-0.398605612430488,-0.400986342003117,-0.403067523403483,-0.404850635416948,-0.406353966718536,-0.407524834626178,-0.408358849359789,-0.408889996011751,-0.409111638201586,-0.409000416152601,-0.408563583213058,-0.407796088696312,-0.406736453101617,-0.405354410215819,-0.403654412027801,-0.401641373898319,-0.399329332270722,-0.396746785287843,-0.393884360769796,-0.390739972105687,-0.387320918153847,-0.383594944418364,-0.379305220336744,-0.375744932203383,-0.37137631936606,-0.366912041032783,-0.362223064794752,-0.357369000627052,-0.352379264355138,-0.347255350451618,-0.34196478945281,-0.336589572060203,-0.331121898075078,-0.325555330287532,-0.319938389859301,-0.314313399296627,-0.308570232723317,-0.30281383029532,-0.297037409944907,-0.29125133257591,-0.285475079286522,-0.279721552380909,-0.273973711093751,-0.26826030444076,-0.262590405529205,-0.256970305615661,-0.251407965474009,-0.245903104939405,-0.240458960741833,-0.235090575869226,-0.229801451360043,-0.224594859538802,-0.219474512545859,-0.214443835111257,-0.209505677752015,-0.204646066816822,-0.199885350944643,-0.195224822442721,-0.190660457057433,-0.18620207860501,-0.181836351630866,-0.17756948996813,-0.173409138338707,-0.16935336433425,-0.165389816747005,-0.161520600108374,-0.157754279113481,-0.154084614541573,-0.150510369629204,-0.147025928455742,-0.143640571839093,-0.140340460038295,-0.137130268361687,-0.134011244664713,-0.130963490367546,-0.128018658941339,-0.125144552994477,-0.122350993809433,-0.119641518832473,-0.11699452007143,-0.114439345494053
-0.166618295614383,-0.170666146109532,-0.174801710442833,-0.179040879532477,-0.183370895262865,-0.187802550539928,-0.192330549847517,-0.196950956911643,-0.20167233209392,-0.206481882333287,-0.211393719846684,-0.216386410013288,-0.221483596395569,-0.226650991283458,-0.231923849585407,-0.237262861509827,-0.242684428757509,-0.248171422056084,-0.253741744961428,-0.259382524643118,-0.265031185264601,-0.270704962149242,-0.2765795899028,-0.282405848228941,-0.288267818181925,-0.294133695152859,-0.300043827171509,-0.305943217006122,-0.311798332099111,-0.317673766474349,-0.323485131031022,-0.329266443324219,-0.334989246858906,-0.340613787486903,-0.34619103070223,-0.351634967363287,-0.356973230458829,-0.362166363585162,-0.367150626054457,-0.371834608836226,-0.376771185751178,-0.381413573427307,-0.385731723810366,-0.389865943746289,-0.393737361901533,-0.397362545494615,-0.400730713062086,-0.403833427688549,-0.406639223918932,-0.409134247211514,-0.411362264870284,-0.413248179965033,-0.414800272202359,-0.416033728429946,-0.416948945413076,-0.417518870902162,-0.41774280001634,-0.417617520846779,-0.417179247649914,-0.416391584227869,-0.415249253320031,-0.413766153346055,-0.411979832605385,-0.409872397225229,-0.4074432086481,-0.404699432961119,-0.401674461593191,-0.398379476359008,-0.394798049570745,-0.390983447624337,-0.386930438836613,-0.38295657024983,-0.378056674111941,-0.373304333074479,-0.368379114281123,-0.36327331586,-0.358028330612064,-0.352648999023255,-0.347119582461584,-0.341473460827453,-0.33574010208002,-0.329879934416247,-0.32390267364177,-0.318305234567779,-0.312193849203325,-0.306192803759122,-0.300182548995941,-0.294164832387342,-0.288153577898921,-0.282163781354501,-0.276200982540055,-0.27027606336695,-0.264400899563108,-0.258583747358596,-0.25283194923614,-0.2471384882711,-0.241520659731909,-0.235984751873622,-0.230535104967879,-0.225175794749799,-0.219910303341431,-0.214740905243887,-0.209657392017853,-0.204681543488817,-0.199808170961067,-0.195035587140464,-0.190371757664601,-0.18581034570898,-0.181353415652072,-0.177005499233372,-0.172772395627832,-0.168628247414175,-0.164603241773138,-0.160672410083286,-0.156842065811716,-0.153125699880486,-0.149499417851369,-0.145969025485947,-0.142544518524561,-0.139207991314568,-0.13596082877464,-0.132813637235829,-0.129745964357868,-0.126761834819077,-0.123876535455823,-0.121063095920589,-0.118335946791174,-0.115684184564338,-0.11310862139427
-0.165886330291312,-0.169996130034893,-0.174210107498796,-0.178522384525009,-0.182939984594808,-0.187455564729625,-0.192079662827927,-0.196802841399627,-0.201629002878187,-0.206558967698909,-0.211583357752032,-0.216715294966526,-0.221932915359309,-0.227260039790835,-0.23266271646903,-0.23816533880126,-0.243717784431379,-0.249393046247036,-0.255156909943293,-0.261014717417114,-0.26693375748076,-0.272469404589981,-0.278841772878412,-0.284879982621702,-0.290906390694758,-0.297026071278375,-0.30314773346058,-0.309285268098912,-0.315410505148594,-0.32150613838923,-0.327595773513588,-0.333617440979173,-0.33960283124582,-0.345511587788023,-0.351324285041247,-0.357040891105123,-0.362621045623705,-0.368065334415458,-0.373412633983136,-0.378584833865524,-0.383600191895161,-0.388355729916928,-0.392912756610307,-0.397261804553509,-0.401338398643836,-0.40518464671564,-0.408746334988167,-0.411981037110083,-0.414962643144024,-0.417617714897592,-0.419940386005707,-0.421930826422497,-0.423601692126506,-0.42492394375243,-0.425882587711246,-0.426471575586836,-0.426737408850264,-0.426617733643859,-0.426125320962383,-0.425272066344479,-0.424089278402294,-0.422547226409473,-0.420643660280869,-0.418398468335544,-0.4158569275037,-0.412973692939209,-0.40977761572337,-0.406285821802594,-0.402508181185448,-0.398464166804727,-0.394136648415779,-0.389256919513896,-0.384880251730552,-0.379857194261778,-0.374708562368244,-0.369335662003932,-0.363817458776812,-0.358161372769106,-0.352371683835534,-0.346465643461378,-0.340459041648881,-0.334361447269779,-0.328140927361136,-0.321819001790015,-0.315724805720321,-0.309545389165543,-0.303306039250181,-0.297060801069801,-0.290819038205144,-0.284597311090481,-0.278400313106684,-0.272252572845834,-0.2661656998084,-0.260144171869723,-0.254195283561618,-0.24830547851787,-0.242503961778788,-0.236795409004155,-0.231181472994967,-0.225666067451853,-0.220252568229589,-0.214934181722498,-0.209720067472784,-0.204615235180692,-0.199624948156149,-0.194740740399613,-0.189977736025121,-0.185314924045937,-0.180772705564335,-0.176345912064451,-0.172013183697428,-0.167818754748514,-0.163711994678002,-0.15972877860889,-0.155839741920107,-0.152060601166522,-0.148395492777313,-0.144822377191086,-0.141350011726847,-0.13798744839324,-0.134705333080648,-0.13151886505,-0.128437127753915,-0.125436467430552,-0.122520662481359,-0.119700391169426,-0.116952159813546,-0.114300287629874,-0.111709062902945
-0.165050880103228,-0.169229700500611,-0.173514278567358,-0.177905837921819,-0.182404095898971,-0.187012813427832,-0.191725850787185,-0.196554475351065,-0.201484055083203,-0.206530666057954,-0.211678819667959,-0.216936411386411,-0.222299004639814,-0.227760191186446,-0.233335917232902,-0.239002463938331,-0.244713411379812,-0.250445037501891,-0.256517429230983,-0.262579863503339,-0.268393092805549,-0.274130624908049,-0.280993952883125,-0.287270401329998,-0.293556247227811,-0.299889929574159,-0.306271203444545,-0.312639421285422,-0.319031512951529,-0.325398684524577,-0.331738597335468,-0.338051457372893,-0.344288595561694,-0.350491757431342,-0.356582550904058,-0.362578334940606,-0.368445020535785,-0.374178851510469,-0.379768799944988,-0.385233845223884,-0.390474673915478,-0.395513716096168,-0.40033439583487,-0.404904876677526,-0.409228604543233,-0.413245721815557,-0.417001461285311,-0.420462289820055,-0.423597087803648,-0.426404444627826,-0.428871564659209,-0.431008174876242,-0.432770500113904,-0.434142777976944,-0.4351793453876,-0.435820865223553,-0.436066922994903,-0.435934290441137,-0.435443173419112,-0.434559261687755,-0.4332850170378,-0.431649571317868,-0.429662850627177,-0.427302488606188,-0.424589838423597,-0.42154500296252,-0.418175264235229,-0.414492537630093,-0.410506717778599,-0.406227351079128,-0.401703983738194,-0.397123697424235,-0.392082117653526,-0.38664543959525,-0.381210274235085,-0.375561843210996,-0.369756670705245,-0.363818961543885,-0.357756838637367,-0.351557404250093,-0.345264195793007,-0.338949033897693,-0.332619370535673,-0.326143730995205,-0.319429290950792,-0.312930257184018,-0.30645552200997,-0.299951805854914,-0.293469915873875,-0.287002955274758,-0.280561915027709,-0.274189801414865,-0.267867145982873,-0.261635950630647,-0.255481273096727,-0.249394268392352,-0.243402108964416,-0.237514205831556,-0.231732241965952,-0.226057535725675,-0.220490130527739,-0.215023817046467,-0.209674267314511,-0.204443723658686,-0.199338621893858,-0.194341574260295,-0.189470731151903,-0.184719108297953,-0.180081839321889,-0.175569102422935,-0.171167394441519,-0.166886645186896,-0.162713829096514,-0.158671043908472,-0.154735914537926,-0.150901492736149,-0.147183741140876,-0.143575877793503,-0.140067482347381,-0.136652628647025,-0.133355469995554,-0.130146255441244,-0.127029417204237,-0.124015273942789,-0.121090771960923,-0.118255975025212,-0.115497578671991,-0.112822411477856,-0.110239272382729
-0.164113060365367,-0.168358276460814,-0.17271283354117,-0.177181082627223,-0.181762929837695,-0.186457411110937,-0.191271009668607,-0.196192949915646,-0.201241068438554,-0.206389718458635,-0.211672725148414,-0.217052826308718,-0.222560192064108,-0.228168840408327,-0.233900923877475,-0.239764681308872,-0.245649095825848,-0.251237957024714,-0.257899709051687,-0.264024829968869,-0.270212617614594,-0.276518456293556,-0.28308082588473,-0.289608119096806,-0.296157880091904,-0.302753523668293,-0.309365080360937,-0.316021368809125,-0.322657084643097,-0.329322516107603,-0.335939346475149,-0.342535192302946,-0.349084795395197,-0.355549577799462,-0.36197006961129,-0.368248941217222,-0.374437085686436,-0.380467687525182,-0.386319580161087,-0.392037555064827,-0.397546326202767,-0.402879533029809,-0.407974901273001,-0.412789353865463,-0.417349793353997,-0.421622270116979,-0.42559365549879,-0.429259435579851,-0.432563844293152,-0.435566291689608,-0.438192655030369,-0.440408194479598,-0.442286438315398,-0.443768942922022,-0.444840155831792,-0.445510048372125,-0.445805075137395,-0.445681190903728,-0.445137394844644,-0.4442070861761,-0.442884085420419,-0.441152777502906,-0.439027263449666,-0.436539776323579,-0.433679101705588,-0.430458411225461,-0.426875501562311,-0.422989772632392,-0.418825088485005,-0.414281997967742,-0.409422823215478,-0.40365136660291,-0.399187942552216,-0.393617010977048,-0.387882485345681,-0.381975248888298,-0.375872863219464,-0.369628868207374,-0.363268817629056,-0.356774554737515,-0.350185879116177,-0.343533365710021,-0.336806158491561,-0.330075482355896,-0.323218657494784,-0.316389896561305,-0.309602293709009,-0.302823199733197,-0.296077751875108,-0.289363934501134,-0.282689231455964,-0.276072135674152,-0.269517701464878,-0.263049000813798,-0.256681632755216,-0.250393770980117,-0.244209229712268,-0.238134055736867,-0.232178538926801,-0.226341402719363,-0.220613671213364,-0.215001845730564,-0.209515657716828,-0.204156480270421,-0.198922831699449,-0.193821215590099,-0.188847076034777,-0.18399654260914,-0.179270303840619,-0.174664933485129,-0.170188663538584,-0.165833523181983,-0.161606189507059,-0.157495584998851,-0.153504950663048,-0.149631436924687,-0.145871455476591,-0.142220289266571,-0.138672159749449,-0.135239404337648,-0.131904480973281,-0.128676435322129,-0.125544451929834,-0.12250427203669,-0.119568339180501,-0.116714443702473,-0.113961076555887,-0.111274094722415,-0.108679440367211
-0.16306817954976,-0.167375102948184,-0.171800996739451,-0.176344068598677,-0.181006426940404,-0.185792351995851,-0.190694479160266,-0.195727957163642,-0.200871575952337,-0.206155276454308,-0.211539819327272,-0.217073658884951,-0.222701173632572,-0.228476288824041,-0.234357655822585,-0.240345291544496,-0.246304805701894,-0.252515649392373,-0.259003202948009,-0.265381010915855,-0.271851033552008,-0.278459348728988,-0.285130183248108,-0.291904707857716,-0.298701864940536,-0.305565038579338,-0.312457483346127,-0.319377197858161,-0.32632472692056,-0.333250056214374,-0.340195791418294,-0.347067160868385,-0.353933576772195,-0.360719155804837,-0.367409054643091,-0.374030351461781,-0.380515876313006,-0.386856366670989,-0.393019503974995,-0.399046113786693,-0.40489688674946,-0.410499200664172,-0.415866402334389,-0.420960572245727,-0.425773883759308,-0.430323703522068,-0.434514863019764,-0.438392670964238,-0.44192331674652,-0.445053758664899,-0.447828364645146,-0.450225555611111,-0.452201141962269,-0.453757089282089,-0.454923260090241,-0.455658020695992,-0.455946386186566,-0.455817559587709,-0.455272048271287,-0.454281204233517,-0.452854324395646,-0.45103687577153,-0.44879853700718,-0.446149701692715,-0.443118184866339,-0.439717136790118,-0.435978057308784,-0.431818371517506,-0.427407589981709,-0.422632252003429,-0.417575238540463,-0.412300887452961,-0.406839781325981,-0.40088204364121,-0.394787852232073,-0.388566709330336,-0.382143852310523,-0.375573195287912,-0.368885614970373,-0.362080233739181,-0.355154509639641,-0.348167033728063,-0.341155089908472,-0.33407125679026,-0.326940859733846,-0.319820671163756,-0.312728645259289,-0.305657287056028,-0.298632297879556,-0.291674483183312,-0.284756688417153,-0.277871287109537,-0.271083233979695,-0.264379455921245,-0.257790323450555,-0.251292651787634,-0.244912528703641,-0.238650214145198,-0.232512183505909,-0.22650837166591,-0.220618613490866,-0.214859347019595,-0.209235011133046,-0.203745804741156,-0.198392848228058,-0.193181742156234,-0.188097416327933,-0.183140978941441,-0.17833160703482,-0.173642340645391,-0.169086400476907,-0.16466534585764,-0.160365976780786,-0.156205089069263,-0.152168549546227,-0.148248974867473,-0.144438470258127,-0.140746383608207,-0.137177118098908,-0.133716350316299,-0.130355237519521,-0.127109232943531,-0.12395677295129,-0.120903912628376,-0.117951467246125,-0.115097761362314,-0.11232502441673,-0.109649252987875,-0.107042166715691
