-0.361795430501361,-0.370441630090644,-0.379278311592232,-0.388313885583728,-0.397536473640502,-0.406935206024917,-0.416507329349986,-0.426242642457662,-0.436147854917628,-0.446222846127484,-0.456435440273303,-0.466777455143712,-0.477235495389858,-0.487804065205954,-0.498489222113628,-0.509233252485009,-0.520035493410151,-0.530863943689141,-0.541717148616863,-0.552583407124563,-0.563386468944298,-0.574126266252932,-0.584844756085547,-0.5948502058082,-0.605718035133415,-0.615952622839039,-0.625973746774061,-0.635714381777442,-0.645175254592845,-0.654340207093995,-0.663115209316766,-0.671506950625728,-0.67946879579606,-0.686985135908054,-0.693986430517228,-0.700458018661111,-0.706370298511489,-0.711577096394542,-0.716585428381975,-0.720620702322517,-0.724071887739344,-0.726807694295191,-0.728576803042664,-0.730353529758858,-0.731062308340182,-0.730957412969009,-0.730232894064825,-0.728842756508748,-0.72677196888072,-0.723914562474284,-0.720420919767676,-0.716327584135008,-0.711554365476719,-0.706239080396402,-0.700285369635695,-0.69378886365808,-0.686791018756512,-0.679309309830945,-0.671327273880466,-0.662992464115677,-0.654222545779114,-0.645083878621188,-0.63565554306586,-0.625893897128944,-0.615941521325368,-0.60575352896462,-0.595428181931818,-0.584926178589739,-0.57434135649612,-0.563580110586689,-0.552827408405673,-0.542040641428355,-0.531283675801501,-0.520499345351398,-0.509774870483473,-0.499084644900681,-0.488489712202614,-0.477990689335929,-0.467613629954472,-0.457335623924278,-0.44723519946804,-0.437235780457925,-0.427432835452036,-0.417785725857263,-0.408297092966021,-0.399026228880952,-0.389968582888041,-0.381065139418368,-0.372338021549485,-0.363825851267537,-0.355459530947537,-0.347315568978718,-0.339364454997275,-0.331645771369757,-0.324110561729431,-0.316751742325964,-0.309551683565452,-0.302557719977968,-0.295747149722063,-0.28912942504688,-0.282692839391513
-0.36169479682693,-0.370549439752701,-0.379618220049923,-0.388894092680536,-0.398372423504052,-0.40804188956642,-0.417901628187184,-0.427942217898761,-0.438179803537525,-0.4485906259596,-0.459159075610893,-0.469875671450794,-0.480719613179456,-0.491713400557741,-0.502818628352076,-0.514007192053682,-0.52526981188431,-0.536563529519038,-0.547925011175695,-0.559280006288789,-0.570571355756405,-0.581791921721128,-0.592912848775829,-0.604033756286994,-0.615155806607006,-0.625882448139396,-0.636434575354046,-0.646724892162394,-0.656693949337172,-0.666392764929302,-0.675704910540708,-0.684577383919639,-0.693013852346162,-0.701009043459349,-0.708441584911023,-0.715259180950431,-0.721537463036034,-0.727212114608813,-0.732329365973815,-0.736743564024762,-0.740357374400648,-0.743315040994378,-0.745536856596929,-0.747057136710317,-0.747807018235832,-0.747784728711396,-0.747034005248762,-0.745560078133853,-0.74319631537352,-0.740247387480288,-0.736553583363433,-0.732137857139941,-0.727102005183372,-0.721396520705432,-0.715079988691919,-0.708182607391513,-0.700779829292697,-0.692800261948408,-0.684359113411286,-0.6754970342183,-0.66621249281163,-0.656550050195661,-0.646564795925668,-0.636289711630654,-0.625797810223514,-0.615075379856746,-0.604200110587932,-0.593121541526303,-0.581947603680455,-0.570746962450635,-0.559455329362073,-0.54819667445835,-0.536890577160451,-0.525653850391127,-0.51447308056753,-0.50336370251292,-0.492322465420152,-0.481423448576489,-0.470635733072613,-0.460013438856821,-0.449507999137388,-0.439201314919482,-0.429067403287087,-0.419127118091978,-0.409394221708502,-0.399849293054245,-0.390482802387871,-0.381324698752942,-0.37239131666652,-0.3636629668461,-0.355136205924077,-0.34680898874148,-0.338698995890629,-0.330793464667946,-0.323113544378232,-0.315598287461192,-0.308318739965839,-0.301205784848427,-0.294300662868548,-0.287604244397489,-0.281083306482341
-0.361379365873195,-0.370468052020512,-0.379763443652641,-0.389278671965772,-0.399010917966902,-0.408957822164576,-0.419116894123299,-0.429477374379352,-0.440044445702246,-0.450799981596143,-0.461735976489999,-0.472835500203393,-0.484096538551512,-0.495521386098411,-0.507063117723122,-0.5187157034592,-0.530449375517459,-0.54225576601746,-0.554111339589883,-0.565940314276569,-0.577683128370298,-0.58953890258858,-0.601448142907327,-0.613083057282657,-0.624671287350696,-0.63602234453945,-0.64713559702981,-0.658010211747019,-0.668570616755954,-0.678823549483426,-0.68869453517355,-0.698113877081091,-0.707058651795539,-0.715552099698209,-0.723483404494301,-0.73066544433516,-0.737351129693767,-0.743496734362884,-0.748895475023889,-0.753571177570149,-0.757463901037809,-0.76060297146405,-0.76299896759442,-0.764599524024118,-0.765386018898258,-0.765391003824694,-0.764558542656438,-0.76290131032353,-0.760513050776872,-0.757277607074417,-0.753354593603214,-0.74867680877233,-0.743278524659496,-0.737262487422416,-0.730438306506823,-0.723187456009104,-0.715249315378245,-0.70682767503985,-0.697869348900125,-0.68843110809948,-0.678578421826153,-0.66834284017971,-0.65780949389336,-0.646955707952055,-0.635846920770071,-0.624547215837781,-0.613080125147877,-0.601470331116131,-0.589718566317281,-0.577945348570606,-0.566105051226578,-0.55428263471213,-0.542513652031237,-0.530758787390315,-0.519133330139216,-0.507570955078956,-0.496028216741778,-0.484714045754081,-0.4735517103985,-0.462522916993229,-0.451673598324497,-0.440988723818219,-0.430541290971085,-0.420277175291864,-0.41027105910076,-0.400441644557934,-0.390824002070572,-0.381422666098498,-0.372243524614349,-0.363294554973895,-0.35457998477649,-0.346095007677205,-0.337848320360357,-0.329757323542699,-0.321903789545941,-0.314300537532603,-0.306877246433363,-0.299680819177041,-0.292693397722864,-0.285885559696774,-0.279271221500026
-0.36086442876434,-0.370161677065724,-0.379693860241877,-0.389449960904987,-0.399441175159646,-0.409668738230845,-0.420134083644766,-0.430819357334962,-0.441722934427246,-0.452831666008527,-0.464147000153202,-0.475644930072959,-0.487340143792971,-0.499201053447754,-0.511204982914414,-0.523337528158248,-0.535570983419161,-0.547933876883334,-0.560316038473866,-0.572724326936954,-0.584781154912795,-0.597714943296616,-0.609995170094584,-0.622242927531154,-0.634383315198759,-0.64638870139078,-0.658127653349043,-0.669608045496124,-0.680811708871314,-0.691655097675514,-0.702106259997675,-0.712120693101018,-0.721634616163235,-0.730640216557673,-0.739021022775352,-0.746810782764751,-0.754031189227712,-0.760467763098574,-0.766222186688837,-0.771139103178247,-0.775369090567166,-0.77868388807584,-0.781279114796797,-0.782932401063074,-0.783780964319908,-0.783789074258207,-0.782941240702087,-0.781137704037503,-0.778528829781989,-0.775149935958442,-0.770916191825004,-0.765928618944048,-0.760159667125973,-0.753702980288949,-0.746552894859767,-0.738704771576879,-0.730299565393454,-0.721338460329848,-0.71179930302522,-0.701781529412627,-0.691355267446785,-0.68052445150914,-0.66932857663153,-0.65787569195963,-0.646160161476604,-0.634266477869055,-0.622133066644301,-0.609901054758496,-0.597575487671803,-0.585187448899868,-0.572811058621865,-0.560409253223693,-0.548057875048761,-0.535835707789894,-0.523896520314464,-0.511812648136859,-0.499603837253012,-0.487886796461118,-0.476280192073954,-0.464820869947248,-0.453625092335084,-0.442622163315804,-0.431824300512368,-0.42125464473987,-0.410929185499681,-0.400797711233108,-0.390920478573587,-0.381276716118084,-0.371868580183334,-0.362719854823851,-0.353817673294596,-0.345166294275115,-0.33673180226255,-0.328540896340419,-0.320550734370331,-0.312777785474298,-0.305253725531615,-0.297943941868112,-0.290853228244965,-0.283950766440551,-0.277265013494061
-0.360116551423448,-0.369624230837231,-0.379387040167116,-0.389389208846105,-0.399646196860139,-0.410172232049187,-0.420940996392115,-0.431943605420702,-0.443188836129271,-0.454665628636184,-0.466372145407489,-0.478293679667051,-0.49042762735893,-0.502738004103401,-0.515222295071334,-0.527845631595633,-0.540640778231957,-0.553509082557618,-0.566373048825519,-0.579402279461914,-0.592450373620495,-0.605626596524904,-0.618609565483181,-0.631516639216847,-0.644326364766981,-0.656971027734096,-0.669393669080614,-0.681529657931988,-0.693405215249497,-0.704919745227706,-0.715998037788435,-0.72662433890414,-0.736761971645206,-0.746308955838876,-0.75521454267541,-0.76349625276661,-0.771358575691765,-0.778150077933984,-0.784282791944875,-0.789610758444887,-0.794036553186606,-0.797672410393086,-0.800388478225337,-0.80217758869775,-0.803105217454857,-0.803133182364106,-0.802061593887304,-0.800231646269383,-0.797474824502757,-0.793788317006319,-0.789310948594648,-0.783931900731469,-0.777810679557338,-0.770874235170285,-0.763237788968144,-0.754917852775534,-0.745924131351355,-0.736395475775281,-0.726286167408591,-0.715584585219112,-0.704486296027353,-0.69302783047997,-0.681188508716585,-0.669069049571587,-0.656643719653055,-0.644083313058998,-0.631336480115168,-0.618444030407639,-0.605481092178164,-0.592488513088656,-0.579458514415116,-0.566488787593709,-0.553581230141231,-0.540756255126713,-0.527880970930398,-0.516420302132422,-0.503152944461363,-0.490920096374513,-0.478866883051497,-0.466996408621884,-0.455403571890961,-0.444006094682294,-0.432857827993422,-0.421982998388971,-0.411330034178212,-0.400941297996076,-0.39080862292727,-0.380914842856228,-0.371287599840481,-0.361929439661633,-0.352826238640042,-0.343976106630778,-0.335397036702417,-0.327064564921906,-0.318959625126822,-0.311061768655812,-0.30341380411956,-0.29599887305034,-0.28880133237215,-0.281827417263126,-0.275075589536555
-0.359122159988955,-0.368837588048627,-0.378825808642863,-0.389086629671179,-0.399617767661246,-0.410424878066346,-0.421504860369931,-0.432832818057116,-0.444423926200279,-0.45628643852991,-0.468399420238721,-0.480750663144613,-0.493325245918268,-0.506110573976401,-0.519078672514752,-0.532216114637675,-0.545573799255618,-0.559012248828426,-0.572273743973398,-0.586296887223744,-0.599956844603757,-0.61362935854075,-0.627308933165008,-0.640935208647556,-0.654445442695209,-0.667782600209033,-0.68093101676282,-0.693773078995792,-0.706370623553927,-0.718604347305494,-0.730370557697855,-0.741666268430146,-0.752494101311006,-0.762627114256778,-0.772135426197,-0.781038829160745,-0.789285543766387,-0.796704585473956,-0.803154087244308,-0.808894662140111,-0.813634324328032,-0.817542762498825,-0.820407719793806,-0.822353256151174,-0.823385334903351,-0.823282758160423,-0.822283058437263,-0.820230431886561,-0.817276292408821,-0.813369986789122,-0.808525690731102,-0.802824293941399,-0.796187213268876,-0.788864379644594,-0.780630422695411,-0.771798059295885,-0.762202382233305,-0.751983948934455,-0.741191477676149,-0.729909643406462,-0.718108478054411,-0.705921464378268,-0.693365568036965,-0.680518175224611,-0.667427662639936,-0.65410035410057,-0.640644655616016,-0.627084274407933,-0.613428732263478,-0.599769324240103,-0.586134312746743,-0.572543272449284,-0.5590089488215,-0.545568038204839,-0.532471646269562,-0.519446291210897,-0.50647429286635,-0.493737548738552,-0.481214840356,-0.468957866964511,-0.456911498400266,-0.445182657386665,-0.433682226399775,-0.422465184272147,-0.411519693796863,-0.400840637843599,-0.390410535861364,-0.380311314999336,-0.370465475611558,-0.360894065948836,-0.351584532645661,-0.342558565770238,-0.333811397462585,-0.325314220085278,-0.317102292554539,-0.309129973555517,-0.301357634905042,-0.293827848028725,-0.286553894530067,-0.279510394549711,-0.272673923776873
-0.357862196656299,-0.36778587941189,-0.378011498120133,-0.388523955099735,-0.399320420656244,-0.410414620289508,-0.421798307434884,-0.433464103234164,-0.445419310221397,-0.457678220247039,-0.470200610323593,-0.482984925958719,-0.496022138093278,-0.509289684730679,-0.522750722962661,-0.536448948763935,-0.550350593371287,-0.564407536243968,-0.578613313072389,-0.592948441930214,-0.607334769339817,-0.621718703464741,-0.636116324784174,-0.650473139251624,-0.664740947030185,-0.678824366111697,-0.692718516786051,-0.706364695478669,-0.719715831646981,-0.732701103047762,-0.745232092433423,-0.757268136133586,-0.768766649320827,-0.779609889583703,-0.789713913561692,-0.799361162365542,-0.808064616224184,-0.816018119738044,-0.823009974428336,-0.829080079886447,-0.834240461023941,-0.838318016353123,-0.841459215371901,-0.843511989339235,-0.844617880146568,-0.844548670180282,-0.843383740563167,-0.841279674501245,-0.838068822241371,-0.833875985697692,-0.828688280980962,-0.822560722298586,-0.815541218935797,-0.807521840995575,-0.798850708691034,-0.789391391146148,-0.779136666202785,-0.768226400934974,-0.7567113427813,-0.744648945837656,-0.732121909978184,-0.719180531235981,-0.705888402045525,-0.69224118968444,-0.678356651643415,-0.664303006735713,-0.650081902193038,-0.63581731524976,-0.621437545723461,-0.607065829772687,-0.592751037819946,-0.578526967682233,-0.564377285885641,-0.550425179764305,-0.536613305456116,-0.523032964447241,-0.509551829958162,-0.496347658117343,-0.483366598931162,-0.470667391772368,-0.458224211139846,-0.446088354133007,-0.434251344697333,-0.422694581247503,-0.411418817541246,-0.40047530634783,-0.389776621491634,-0.379420176616373,-0.369362678995782,-0.359579689730451,-0.350090472232879,-0.340893379800238,-0.331976065349598,-0.32332365982386,-0.314982849070704,-0.306894395916952,-0.299061038156681,-0.291449858079795,-0.284079978416233,-0.276954396364818,-0.27006559903945
-0.35632925125985,-0.366463167889889,-0.37691355858802,-0.387669616218366,-0.398731037570531,-0.410114449730441,-0.421807163968904,-0.433831074794427,-0.446150988900412,-0.458795803740582,-0.471723876754616,-0.484963149978435,-0.49848976696788,-0.512298106018298,-0.52623078279339,-0.540293797007539,-0.555076380752812,-0.569785967377355,-0.584614532785213,-0.599636542757102,-0.61468891053598,-0.629817001094204,-0.644999945130308,-0.660126636470182,-0.675194331168267,-0.690079930663381,-0.704784289695473,-0.719293360741283,-0.733447995907252,-0.747246638781318,-0.760599237386409,-0.773472266171741,-0.78569757098599,-0.797277658195515,-0.80815316832167,-0.818328674160114,-0.827788659458726,-0.836180883811434,-0.843797054776083,-0.850294496622522,-0.855801366377197,-0.86022910341605,-0.863579935486392,-0.865838003321929,-0.866912339889399,-0.866865237033519,-0.865657493871045,-0.863338030514298,-0.859942179440117,-0.855369495223879,-0.849845837195336,-0.843237020800958,-0.835680883485491,-0.827162712068995,-0.81781053875315,-0.807683569735674,-0.796758601633439,-0.785055266712869,-0.772765933221017,-0.759934491204856,-0.746626602865549,-0.732825700694898,-0.718688392925487,-0.704265802167156,-0.689556798908189,-0.674701619917265,-0.659637169741038,-0.644581974428072,-0.629520829987703,-0.61436604316231,-0.599334502370155,-0.584390815566868,-0.569619319632684,-0.555045511952221,-0.540596615529882,-0.526417666707214,-0.512455730523546,-0.498706669067635,-0.485267524867677,-0.472114541233872,-0.459242353372484,-0.446717725809608,-0.434512476776046,-0.422627555780261,-0.411078497741872,-0.399790246874248,-0.388855170727168,-0.37827017359269,-0.367958344086179,-0.357968088296658,-0.348306530840931,-0.338947239770736,-0.329901036812082,-0.32113652621515,-0.312624220559253,-0.30442187272009,-0.296504023667612,-0.28882727542508,-0.281378753653112,-0.274183114016005,-0.267240816498909
-0.354500721058793,-0.364833811658361,-0.375506108068243,-0.386501025799973,-0.397826799580149,-0.409513431620407,-0.421531293007949,-0.433907300270287,-0.446593715169086,-0.459583684839682,-0.472947234857482,-0.486663716499094,-0.500696311795344,-0.515043898716616,-0.529295660064451,-0.544346199525072,-0.55963988704592,-0.574950689547356,-0.590478059167006,-0.606172552169475,-0.622010735535636,-0.637937745378594,-0.653929090149414,-0.669876029181331,-0.685782170732593,-0.70153657307374,-0.717151633016447,-0.732556392837396,-0.747591516196717,-0.762256916126485,-0.776488763659825,-0.7902553248655,-0.803380563110437,-0.815593358480468,-0.827318423517663,-0.838279952250176,-0.848381764464992,-0.857438301748891,-0.86550380092283,-0.872574155677308,-0.878423954380211,-0.88326491834724,-0.886841425469687,-0.889304091370168,-0.890444098645713,-0.890307404568753,-0.889098720151569,-0.88654289588864,-0.882868639242603,-0.878036256409864,-0.871972441077027,-0.864961681578998,-0.856771317177434,-0.847678263480514,-0.837666302831081,-0.826717739738137,-0.815099269462451,-0.802623510659493,-0.789411782385853,-0.775718719349138,-0.761537884465377,-0.746900991550491,-0.731852134909324,-0.716531275268945,-0.70091208280073,-0.685161908805921,-0.669329188920881,-0.653410806155077,-0.637480311327044,-0.621629768249793,-0.605828191939586,-0.590185670169917,-0.574727850670867,-0.559446328553037,-0.544408009931895,-0.529567935005195,-0.515052535161352,-0.500798574052415,-0.48689250631911,-0.473252182125382,-0.459952878134728,-0.447047803980612,-0.434475983388913,-0.422272568775228,-0.410363907760186,-0.398823405198924,-0.387629607053261,-0.37677409654822,-0.366260400645117,-0.356090842386017,-0.346240843117084,-0.336699481734482,-0.327503318894465,-0.318612524633591,-0.310022818922072,-0.301686321816421,-0.293658319256318,-0.285935345703224,-0.278454234624039,-0.271201521669583,-0.264189151878141
-0.352348590494811,-0.36287842305445,-0.373766248011805,-0.385006171700398,-0.396609847667096,-0.408590050905049,-0.420913635303205,-0.433625914196268,-0.446679092374869,-0.459981350186356,-0.47382115154608,-0.488114811697539,-0.502616305174544,-0.517402057994624,-0.532522201589091,-0.548084504022247,-0.563874691937665,-0.579901383078255,-0.596168668657324,-0.612631788457136,-0.629289302522716,-0.646034921425234,-0.662878579076425,-0.679698405626525,-0.696500603357074,-0.71320726871786,-0.729781027568758,-0.746133883345853,-0.762131806199188,-0.777749151234672,-0.792939885592125,-0.807627270405201,-0.822293093144791,-0.834106728772233,-0.847468721471433,-0.859114800535823,-0.869919324972245,-0.87973198097817,-0.888395726862887,-0.895995464601307,-0.902309096287883,-0.907447376819317,-0.91138357734067,-0.913939317943519,-0.915221927578716,-0.915162379501538,-0.913668994352509,-0.911038358379065,-0.90705591507065,-0.901750881807754,-0.895349603865405,-0.887689609936541,-0.878957374549199,-0.869134874707571,-0.858379021405929,-0.846703308376359,-0.834112199492932,-0.820812885400397,-0.806732098287056,-0.792111329701171,-0.776908188747567,-0.761263870446446,-0.745349660487385,-0.729072497109931,-0.712528585435298,-0.695825334985917,-0.679076338184223,-0.662265046716539,-0.645446835139731,-0.628811592022694,-0.61222155637344,-0.595811073482073,-0.579604564936321,-0.563612236139143,-0.547928638478458,-0.532520905012168,-0.517410124628675,-0.502614510085562,-0.488184228590433,-0.474122307518661,-0.460363820996784,-0.44703984568897,-0.434110824749552,-0.4215287772775,-0.409332548492087,-0.397484684558481,-0.386052425497777,-0.374964767018169,-0.364219825620099,-0.353861735802309,-0.343826317567272,-0.334150584677303,-0.324802362130735,-0.315804722487431,-0.307100095363608,-0.29871769188789,-0.290575334093343,-0.282735529994746,-0.275233685645114,-0.267958652313902,-0.260906103765048
