-0.00290271626986228,-0.00325993703272209,-0.00362119004802375,-0.00398565595423835,-0.00435247587635696,-0.00472048680987018,-0.00508926459762386,-0.0054568165241021,-0.0058232500324589,-0.00618680336473577,-0.00654676253295797,-0.00689946586913035,-0.00724645457574345,-0.00758315991395821,-0.00790986914055676,-0.00822469581648384,-0.00852708208752099,-0.00881081666731396,-0.00907840670414292,-0.00932732001197651,-0.00955152064769986,-0.00975282876693152,-0.00993102842142367,-0.0100865989558444,-0.0102036277827651,-0.0102960270485149,-0.0103540182768766,-0.0103759563602443,-0.0103653133866836,-0.0103182623625545,-0.0102342798896781,-0.0101133219864142,-0.00995445576008142,-0.00975173580983251,-0.00952154451565067,-0.00924917735311869,-0.00894053724706387,-0.00859864459370163,-0.00823309442968462,-0.00780643332293349,-0.00736626077039711,-0.00689726834321352,-0.00640668838997949,-0.00589370270495352,-0.00535706639058612,-0.0048089021977479,-0.00424912169323665,-0.00367928852551726,-0.00310707146018274,-0.00253463795774662,-0.00196221151749599,-0.00139770369063163,-0.000841995641724245,-0.000304254461681862,0.000219409347588523,0.000724044264096389,0.00120236207820388,0.00165495889920837,0.00207946651592267,0.00247758891856204,0.00283938938374331,0.00317129764170895,0.0034697628654068,0.00372926980108433,0.00395576243264394,0.00414652955337895,0.00429884209102138,0.00441835682591996,0.00450290569413034,0.00455238286511526,0.00456834970324505,0.00455601483655163,0.00451223131343153,0.00443681554373889,0.00433206946696282,0.00420456809771407,0.0040521834583024,0.0038781275539019,0.00368260922193314,0.00346879661582396,0.00323731289578245,0.00299096712378712,0.00273214120581638,0.00246061745620725,0.0021790918920697,0.00188917886238364,0.00159230814084227,0.0012897668662026,0.00098345336516526,0.000674674353769471,0.000363146103058972,4.98934449266921e-05,-0.000262995964068805,-0.000575030868636933,-0.0008853253811807,-0.00119305265992397,-0.00149730261614376,-0.00179753167926085,-0.00209324392536086,-0.00238372742260396,-0.00266927563412846
-0.00295110820110696,-0.00332480318680638,-0.00370273876830392,-0.00408498245200503,-0.00446962660083962,-0.00485696903956035,-0.00524491374079725,-0.00563416574774524,-0.00602168362945994,-0.00640723406126951,-0.00678836657203298,-0.00716411853895485,-0.00753299449130587,-0.00789294716517035,-0.00824311815250443,-0.00858248819834075,-0.008904973416458,-0.00921086271579205,-0.00950317370870177,-0.00977107684964473,-0.0100159121913896,-0.0102377226857698,-0.0104336588847046,-0.0106018415639494,-0.0107361184349478,-0.0108383022608117,-0.0109070298722483,-0.0109372267137279,-0.0109327842895416,-0.0108861828109132,-0.0108010403319546,-0.0106771712125648,-0.0105105584484414,-0.0103036786322521,-0.0100537038208981,-0.00976295095618026,-0.00943263957593368,-0.00904933365675727,-0.00866300291626432,-0.00821985013853779,-0.00774483688251808,-0.0072401612231935,-0.00671180572565229,-0.00615442954826047,-0.00557984761734253,-0.00498644394607229,-0.00438144745754706,-0.00376534032703875,-0.00314896552372542,-0.00252878132013058,-0.00191082989310871,-0.00130043094099044,-0.000703761449135572,-0.000120663843027574,0.000440901271922161,0.000981914785636418,0.00149869533312414,0.00198749466694696,0.00244025904255092,0.00286302420012536,0.0032534555635783,0.00360439738394476,0.00391932333680521,0.00419692906975939,0.00443163552230504,0.00463009679531136,0.00479119489412648,0.00490989019697916,0.00499452647873097,0.00504631864088977,0.00504256752889958,0.00503318380091621,0.00497533347255027,0.00488747575354457,0.00476979255698974,0.00462531004866782,0.00445634089532492,0.00426455162774934,0.0040511953230919,0.00381843004804627,0.00356710123331561,0.00330131819725588,0.00302194821762201,0.00272999139374543,0.00242798382326882,0.00211804110009062,0.00180050174069532,0.00147781633980132,0.00115149004347073,0.000822069548338665,0.000492238077284986,0.000161793393419193,-0.000169120443951055,-0.000497867544121558,-0.000823768400184258,-0.00114607022110978,-0.0014644047188314,-0.00177808200252065,-0.00208724004394781,-0.00239087212756666,-0.00268857556500861
-0.00299411600808706,-0.00338410580686753,-0.00377982613946213,-0.00417998093794735,-0.0045842445571024,-0.00499226724525378,-0.00540195328563942,-0.00581270040617407,-0.00622237381096592,-0.00663086678663855,-0.0070351393203461,-0.00743509327268169,-0.00782864843509085,-0.0082139790802947,-0.00858930676677212,-0.00895310045193164,-0.00929876143092026,-0.0096316299690455,-0.00994760118710297,-0.0102397952965798,-0.0105051435072388,-0.0107489678209742,-0.010965122782629,-0.0111501057605136,-0.0112996203762675,-0.0114149569012544,-0.0114954646674976,-0.011535655346938,-0.0115366784003273,-0.0114946749164284,-0.0114085743028292,-0.0112792559960226,-0.0111090022649828,-0.0108905488370235,-0.0106248935963861,-0.0103173643402936,-0.00996407927023708,-0.0095709072000436,-0.00914028461231127,-0.00866351912190477,-0.00815126225052446,-0.00761232226803769,-0.00703995737400146,-0.0064402245818699,-0.00581828608283108,-0.00517634120364565,-0.00452222669497181,-0.00385703558100645,-0.00319028885847995,-0.00251953426498767,-0.00185135879976148,-0.00119356103618634,-0.000548300322045744,8.19633272249476e-05,0.000687417146019827,0.00126783464749699,0.00182474007270554,0.00234581053328174,0.00283522525447352,0.00328721063529989,0.00370146546867576,0.00407619791751492,0.00440918528957773,0.00469986797414152,0.00494956926675433,0.00515370254276737,0.00531828417840691,0.00544228313792768,0.00552231372172434,0.00555818841871181,0.0055707617681934,0.0055407008270495,0.00547169113956653,0.00536947730393781,0.00523545335912832,0.00507378514060045,0.00488657461920603,0.00467561282569153,0.00444080571468931,0.00418636733246658,0.00391354827615642,0.00362478297556809,0.00332278209568193,0.00300911211281069,0.00268368455976805,0.00235128634656987,0.00201228373644847,0.00166847226174278,0.00132120211937467,0.000972096999239446,0.000622105682612603,0.000273658347819803,-7.41540613302557e-05,-0.000420383744157851,-0.000763630869924167,-0.00110270155752097,-0.0014367945351761,-0.00176566063543527,-0.00208852769220329,-0.00240492217678879,-0.00271363556160456
-0.00303034309110256,-0.0034374612057584,-0.00385219301202649,-0.00427202875914076,-0.00469749385883449,-0.0051260014752828,-0.00555813207489291,-0.00599092772449435,-0.00642491251841239,-0.00685682037951604,-0.00728756050179954,-0.00771332789517691,-0.00813385113592392,-0.00854506511195691,-0.00894790258439872,-0.00933712552709452,-0.00971204960216024,-0.0100670914289068,-0.0104084807792943,-0.0107301207506762,-0.0110201386003529,-0.0112888228577967,-0.01152457578927,-0.0117304943720102,-0.0118985932357837,-0.0120301924620347,-0.0121228857608404,-0.0121751414114989,-0.0121829978402655,-0.0121449788142577,-0.0120614373241711,-0.0119300583764388,-0.0117500106511959,-0.0115199152328602,-0.0112418835589617,-0.0109133828129039,-0.0105378509754101,-0.0101212175066177,-0.00965484037782719,-0.0091437064220704,-0.00859740703823504,-0.00801305124123118,-0.00739352404904312,-0.00674875932494236,-0.00607366096534069,-0.00538131467911744,-0.00467392757891512,-0.0039553668962846,-0.00323381811573074,-0.00250615238757568,-0.00178521031918929,-0.00107360833392302,-0.000375109509207835,0.000303165302601511,0.000957518162799167,0.00158352851038377,0.00218032995550147,0.00274490731840567,0.00326521803328797,0.00374765052411649,0.00419048591673535,0.00458774859395579,0.00494032923581376,0.00524782824256861,0.00550631289886918,0.00572109961452607,0.00588789939802525,0.00601197044058108,0.00609076179439258,0.00612881314222963,0.00612521199134965,0.00608062300026247,0.00600028593936003,0.00588067362165768,0.00572767980380536,0.00554746490640132,0.00534049677841512,0.00510583609063044,0.00484936545376327,0.00457045603452847,0.00427561137356867,0.00396127960380219,0.00363597203300855,0.00329744976441521,0.00294875604176283,0.00259293667686744,0.00223033892636645,0.00186331075414636,0.00149426501823678,0.00112395201911546,0.000751918631095406,0.000381865299998894,1.44752257315869e-05,-0.000348323863491333,-0.000708952840356251,-0.0010646618789919,-0.0014147552103638,-0.00175844898537829,-0.00209522390727571,-0.00242260386709445,-0.00274480828605454
-0.00306000119479719,-0.00348602013677744,-0.00391955495238689,-0.004359775083565,-0.00480577375419478,-0.00525680120368577,-0.00571141249866601,-0.00616875616853681,-0.00662798028805454,-0.00708748977058971,-0.00754418517998993,-0.00799863291277013,-0.0084456569266473,-0.00888668940196061,-0.00931735961220867,-0.00973570566093853,-0.0101396609075152,-0.0105262931449794,-0.0108955484220907,-0.0112439801632792,-0.0115636263261505,-0.0118579246469762,-0.012115899612423,-0.012344268632156,-0.0125343167240201,-0.012684617412041,-0.012792893962218,-0.0128567925478279,-0.0128751082882743,-0.0128437225737095,-0.0127723010570844,-0.0126278432326059,-0.0124400772884783,-0.0122027084531007,-0.0119089789222193,-0.0115596795279517,-0.0111613666759646,-0.0107123778058545,-0.0102111700472922,-0.00966436223254121,-0.00907801602075262,-0.00844542657508977,-0.00777965897764505,-0.00707884255668576,-0.00635209223987918,-0.00560243066876794,-0.00483703823579875,-0.0040581955091081,-0.00327391783124584,-0.00248892168712877,-0.001708861566486,-0.000937129203800478,-0.000184773410436744,0.000549591254445217,0.00125546111361476,0.00192944656433218,0.00257270566673902,0.00317435210716574,0.00373698176928892,0.00425188899986379,0.00472281366884123,0.00514533108977613,0.00551753433514035,0.00584031751911374,0.00611239124313593,0.00633175686158117,0.00650393292149789,0.00662475666965869,0.00670177579876774,0.00672950582645141,0.00671976397549787,0.00666149663122055,0.00656220251221762,0.00642431013771947,0.0062521121697186,0.00605105496551553,0.00581974663615882,0.00556256778445819,0.00528067426287697,0.00497684622983189,0.00465371480795828,0.00431384008863816,0.00396033970399152,0.00359622773250005,0.00322198374565465,0.00283927176977887,0.00245201670532585,0.0020612945110728,0.00166756372287627,0.00127353984100505,0.000882063744534957,0.000490935141717597,0.000102168681798764,-0.000281415132919172,-0.000658564862590439,-0.00103114846950196,-0.00139889437717811,-0.00175656407697559,-0.00210813578453933,-0.00245159587925474,-0.00278614467746476
-0.00308198912029121,-0.00352655145160973,-0.00397963780652433,-0.004440821617382,-0.00490857801082974,-0.00538345896145779,-0.00586309823727924,-0.00634675117815224,-0.00683258760802384,-0.00731905909582397,-0.00780496195241959,-0.00828741308737304,-0.00876597460627185,-0.00923585065624456,-0.00970005206031723,-0.0101504473596986,-0.010581093112079,-0.0110077174486877,-0.0114060489209518,-0.0117856600197582,-0.0121329244288225,-0.0124556255212716,-0.0127424095238604,-0.0129951276895082,-0.0132091505952966,-0.0133819799730116,-0.0135083739210754,-0.0135853626687931,-0.0136150287989601,-0.0135907107540373,-0.0135063025423508,-0.0133779019992319,-0.013185263537887,-0.0129371337428369,-0.0126254987494793,-0.0122600081066338,-0.0118345145720252,-0.0113513119452497,-0.0108170826955961,-0.0102312277222729,-0.00959547965484676,-0.00891506129884818,-0.0081958662557414,-0.00743965456671341,-0.00665249104450214,-0.00584074902692249,-0.00501087213816388,-0.00416879129383927,-0.00331872921262793,-0.00246676271704947,-0.00162085169817967,-0.00078736730108657,2.70808803141734e-05,0.000822650264795491,0.00158318011948029,0.00231079157941971,0.00300169434686689,0.00364999054628594,0.00425147136858553,0.00480101922115165,0.00530185328899331,0.00575256968714298,0.00614524293643274,0.00648327685794393,0.00676745921545207,0.00699438508779618,0.00716779940423184,0.00728780875204693,0.00735900426849895,0.00737965265073196,0.00735212725645273,0.00728070305078347,0.00716593276211058,0.00700365148426997,0.00680947227166374,0.00658044838966715,0.00632379340519727,0.00604044138366796,0.00573057645528092,0.00539722667503725,0.00504584092036739,0.00467800823055231,0.00429694162580982,0.00390340467182751,0.00350120363305511,0.00309258734962863,0.00267782976437168,0.00226006054801278,0.00184164243226019,0.00142386224700888,0.00100834554179285,0.000594764221654048,0.000187356197401643,-0.000218879906374965,-0.000617069828538055,-0.00100626071200864,-0.00138818801752831,-0.00176312328177437,-0.00213065414733817,-0.00248821019460199,-0.00283520550676708
-0.00309389912384473,-0.00355720765093157,-0.00403176205284901,-0.0045148977161266,-0.00500714644562321,-0.00550587107729284,-0.00601158727967587,-0.00652142136914943,-0.00703544654211774,-0.00755094737654075,-0.00806679198310818,-0.00858184366901981,-0.00909254463678238,-0.00959830647726708,-0.0100953868711601,-0.010570906068318,-0.011050298938183,-0.0115056147424105,-0.0119398781950249,-0.0123508590948754,-0.0127318714871579,-0.0130859902377655,-0.0134041189666354,-0.0136867872694618,-0.0139266620137456,-0.0141239050471617,-0.0142710784968453,-0.0143665062587089,-0.0144096648747397,-0.0143944878474886,-0.0143214007762315,-0.0141892115958987,-0.0139896719332495,-0.0137290677169011,-0.0134027949987151,-0.0130142241994894,-0.0125617173671251,-0.0120496389351806,-0.0114749923404032,-0.0108442081056119,-0.010161337980692,-0.00942712837999087,-0.00864607332485203,-0.00782992421421978,-0.00697701591588708,-0.00609841849186962,-0.00519762267468885,-0.0042867591765153,-0.00336235072763687,-0.00243865356960349,-0.00152162485829119,-0.00062014342179896,0.000264622223121109,0.00112027288599517,0.00194558457455757,0.00272993049771921,0.00347249050202191,0.00417195714975591,0.00481451126878863,0.00540167219509175,0.00593850281082026,0.00641024026692352,0.00682946381692544,0.00718468165502743,0.00747280710658198,0.00771125338553219,0.0078837864016168,0.00800265024871928,0.00806423894606451,0.00807379894776915,0.00803238876663104,0.00794005284473232,0.00780185623598197,0.00762132146643471,0.007397205842973,0.00714435278685781,0.00685972074672989,0.00654586707793239,0.00620635419826363,0.00584107572538695,0.0054586764178983,0.00505925919905886,0.00464540834707974,0.00422157277428071,0.00378954069165071,0.003349872851791,0.00290656190227669,0.00246166930645443,0.00201683855872203,0.00157323468832078,0.00113197984693259,0.000695812482822341,0.000264021411286235,-0.000160650140198265,-0.000578760763362937,-0.000988267056114807,-0.00138956227507028,-0.00177814162467134,-0.00216080174691783,-0.00253307575733628,-0.0028935518894862
-0.00309558940586834,-0.00357997042896285,-0.00407564704452557,-0.00458153047107364,-0.005097070204984,-0.00562191685186317,-0.00615347214228813,-0.00669217286918887,-0.0072356828908758,-0.00778317264486639,-0.0083327050656788,-0.00888054883154669,-0.00942582871885017,-0.00996436578662131,-0.0105006284659907,-0.0110218794503243,-0.0115300328067184,-0.0120259921909416,-0.0124954265368721,-0.0129422654271062,-0.0133615040939474,-0.0137504408555275,-0.0141052378108382,-0.01441988585678,-0.0146879232371451,-0.0149134797397928,-0.0150843289606739,-0.0152023332748575,-0.0152611265268392,-0.0152552729522671,-0.0151908060171654,-0.0150583139085466,-0.0148600292315933,-0.0145848853110672,-0.0142461198007569,-0.0138352182431975,-0.0133529068134377,-0.0128055712067435,-0.0121889003055535,-0.0115143773756265,-0.0107758486988298,-0.00998048445120338,-0.00913921380944482,-0.0082509584164096,-0.00733080323043075,-0.0063767305310189,-0.00540266470981313,-0.00440920187401635,-0.00340477403528715,-0.00240328193346635,-0.00141082995772918,-0.00043150262298419,0.000527571437614525,0.00145121122285885,0.00234470197951794,0.00319205150678625,0.00399462050168682,0.0047410693180632,0.00543542958605852,0.00606210538122894,0.00662798034080151,0.00713475546433733,0.00757126847106448,0.00794340036492339,0.00824695094742767,0.00848442310214148,0.00866180928818056,0.00877243737076371,0.00882580202993129,0.00881827244924731,0.00875969162170143,0.00864779966663582,0.00848527135002363,0.0082764259619994,0.00802420509819024,0.00773724534518842,0.00742136157273767,0.00707462668405469,0.00670095845340578,0.00630196586644598,0.00588335255518939,0.005451934452281,0.00500278270402968,0.00454664575188709,0.00408089235401752,0.00361057239369852,0.00313702893148661,0.00266227775890126,0.00218863916619372,0.00171726004750601,0.00125075882547321,0.000789065099605747,0.000334845076183156,-0.000109349617964177,-0.000548431158705241,-0.000977917862218143,-0.00139790630696336,-0.00180714760779338,-0.00220219006764916,-0.00258821101075148,-0.00296246201377473
-0.00308607523657478,-0.00359063637948956,-0.00410800654752653,-0.00463715974106436,-0.00517788013522806,-0.00572925937948669,-0.00629069573566237,-0.00685903661858661,-0.00743456410078998,-0.00801502515316288,-0.00859780327924312,-0.00918203323016144,-0.00976432808231462,-0.0103444083649075,-0.0109067870921773,-0.0114847485066157,-0.0120292968738335,-0.0125630823429766,-0.0130734755687518,-0.0135626555978942,-0.0140252321662777,-0.0144519893829529,-0.0148451684836151,-0.0151954701544571,-0.0154979647741945,-0.0157525617841103,-0.0159525570150325,-0.0160982125338912,-0.0161735580515457,-0.0161822585592533,-0.0161241435903135,-0.0159998688137953,-0.0157959451601556,-0.015515383217442,-0.0151600073768805,-0.0147222599047012,-0.0142145551452354,-0.0136269878980759,-0.0129698436983993,-0.0122431450189866,-0.0114418652854076,-0.0105872206683227,-0.00967556671861935,-0.00871455719882411,-0.00771199646689194,-0.00668206516681282,-0.00562057742439869,-0.00453879563102538,-0.00344718977710829,-0.00236251146697019,-0.00128338156083966,-0.000219818495221476,0.000816441272466935,0.00182163973767956,0.00278596945151666,0.0037047434121807,0.0045663362566771,0.00537468330679352,0.00610979490411801,0.00678368405103951,0.00739026491477408,0.00791916983681602,0.00838097113722655,0.00876704657594522,0.00908404413253494,0.00932705401009392,0.00949903293073914,0.00960355644141341,0.00964251144128474,0.00962011750100552,0.00953726106669908,0.00940199930577966,0.00921450787658005,0.00897369048913504,0.00868752660850357,0.00836379935112661,0.00801519709869928,0.00763372996498606,0.00722056189597722,0.00678435625502436,0.00632829009271813,0.00585895768713625,0.00537534769547819,0.00488142651913597,0.00438084112935173,0.00387662471707233,0.00336922896653569,0.00286218479627067,0.0023593719595361,0.00186156158617725,0.0013673315061502,0.000881289641002318,0.000400741192668074,-7.01607242292309e-05,-0.000530710392440206,-0.000978632411539231,-0.00141596204723057,-0.00184272711279627,-0.00225627199334876,-0.0026552408306642,-0.00304371051065135
-0.00306251866974999,-0.00358767376596448,-0.00412896366749625,-0.00468312160825793,-0.00524989563856975,-0.00582929653612746,-0.00641913016109404,-0.00701934421008112,-0.00762741291346418,-0.00824191651908923,-0.00886248992547808,-0.00948344946495005,-0.0101062800907975,-0.0107266758847428,-0.0113430032433969,-0.0119475223137783,-0.0125448014800467,-0.013119919564017,-0.0136799632331684,-0.0142117467931706,-0.0147205257142712,-0.0151903265943046,-0.0156252992665979,-0.0160153820922345,-0.0163583967355781,-0.0166467523459794,-0.0168806031263199,-0.0170490389117126,-0.0171525404595593,-0.0171782234059871,-0.0171327612009245,-0.0170157714505981,-0.0168062096702598,-0.0165248538130581,-0.0161488172655197,-0.0156903309088845,-0.015148915396758,-0.0145189540837608,-0.0138185164045703,-0.0130321603844113,-0.0121736757228376,-0.0112487004884619,-0.0102594074337688,-0.00922016958106109,-0.00813177721728265,-0.0070100578538863,-0.0058533672827198,-0.00467601019002997,-0.00349343322659535,-0.002313554668659,-0.00113830708466617,1.74649793304787e-05,0.00114041713827241,0.00223191470009001,0.00327541770567468,0.00426687580480684,0.00519674211340447,0.00606319339224033,0.00685758129638766,0.00757619542830836,0.00821515386841742,0.00878152986514112,0.00926337301061104,0.00966649260652072,0.009991028140739,0.0102409033340409,0.0104041636936856,0.0105013288435381,0.0105200505670314,0.0104788707920766,0.0103734675969294,0.0102046977660784,0.00998543066718247,0.00971223389200124,0.00939149801790028,0.00902925829463719,0.0086405847016822,0.00821784460511668,0.00776179033443308,0.00728378944303329,0.00678723482373546,0.00627466930163487,0.00575519833625095,0.00522107807570233,0.0046841717916993,0.00414173405307152,0.00360062871298661,0.0030596876887663,0.00252391666349658,0.00199423882575907,0.00147252103677472,0.000958971692834829,0.000455423646885701,-3.86191683795454e-05,-0.000521565784494057,-0.000990232056988663,-0.00144566764781347,-0.0018902529262914,-0.00232008996916221,-0.00273571234686973,-0.0031384154576042
